-0.357156443,-1.570796798,0.35715643,0.357156426,-6.80914E-06,0.357156444,-0.357156434
-0.35771513,-1.570796772,0.357715118,0.357715113,-6.79519E-06,0.357715131,-0.357715121
-0.358273846,-1.570796746,0.358273834,0.358273829,-6.78106E-06,0.358273848,-0.358273838
-0.358833196,-1.57079672,0.358833183,0.358833178,-6.76677E-06,0.358833197,-0.358833187
-0.359393725,-1.570796693,0.359393713,0.359393708,-6.75235E-06,0.359393726,-0.359393716
-0.359955927,-1.570796665,0.359955914,0.35995591,-6.73783E-06,0.359955928,-0.359955918
-0.360520239,-1.570796637,0.360520226,0.360520221,-6.72323E-06,0.36052024,-0.36052023
-0.361087045,-1.570796608,0.361087033,0.361087028,-6.70858E-06,0.361087046,-0.361087037
-0.36165668,-1.570796578,0.361656667,0.361656663,-6.69389E-06,0.361656681,-0.361656671
-0.362229427,-1.570796548,0.362229414,0.362229409,-6.6792E-06,0.362229428,-0.362229418
-0.362805521,-1.570796517,0.362805508,0.362805503,-6.66452E-06,0.362805522,-0.362805512
-0.36338515,-1.570796485,0.363385137,0.363385132,-6.64987E-06,0.363385151,-0.363385142
-0.363968459,-1.570796452,0.363968446,0.36396844,-6.63528E-06,0.363968459,-0.36396845
-0.364555544,-1.570796419,0.364555531,0.364555526,-6.62075E-06,0.364555545,-0.364555536
-0.365146464,-1.570796385,0.365146451,0.365146446,-6.60631E-06,0.365146465,-0.365146455
-0.365741234,-1.57079635,0.365741221,0.365741215,-6.59198E-06,0.365741234,-0.365741225
-0.366339829,-1.570796315,0.366339815,0.36633981,-6.57777E-06,0.366339829,-0.36633982
-0.366942186,-1.570796279,0.366942173,0.366942167,-6.5637E-06,0.366942187,-0.366942177
-0.367548208,-1.570796242,0.367548194,0.367548189,-6.54977E-06,0.367548208,-0.367548199
-0.368157758,-1.570796204,0.368157745,0.368157739,-6.53601E-06,0.368157759,-0.368157749
-0.368770671,-1.570796166,0.368770658,0.368770652,-6.52243E-06,0.368770671,-0.368770662
-0.369386744,-1.570796127,0.369386731,0.369386725,-6.50904E-06,0.369386744,-0.369386735
-0.370005748,-1.570796088,0.370005734,0.370005728,-6.49584E-06,0.370005748,-0.370005739
-0.370627421,-1.570796048,0.370627407,0.370627401,-6.48286E-06,0.370627421,-0.370627412
-0.371251474,-1.570796007,0.371251461,0.371251455,-6.47009E-06,0.371251474,-0.371251465
-0.371877594,-1.570795966,0.371877581,0.371877575,-6.45756E-06,0.371877594,-0.371877585
-0.37250544,-1.570795925,0.372505427,0.372505421,-6.44526E-06,0.37250544,-0.372505431
-0.373134649,-1.570795883,0.373134636,0.373134629,-6.4332E-06,0.373134649,-0.37313464
-0.373764835,-1.57079584,0.373764822,0.373764815,-6.4214E-06,0.373764835,-0.373764826
-0.374395592,-1.570795798,0.374395579,0.374395572,-6.40986E-06,0.374395592,-0.374395583
-0.375026496,-1.570795755,0.375026482,0.375026475,-6.39858E-06,0.375026495,-0.375026486
-0.375657102,-1.570795712,0.375657088,0.375657081,-6.38757E-06,0.375657101,-0.375657092
-0.376286952,-1.570795668,0.376286938,0.376286931,-6.37683E-06,0.376286951,-0.376286943
-0.376915572,-1.570795624,0.376915558,0.376915551,-6.36637E-06,0.376915571,-0.376915562
-0.377542475,-1.570795581,0.377542461,0.377542454,-6.35619E-06,0.377542474,-0.377542465
-0.378167161,-1.570795537,0.378167148,0.37816714,-6.34629E-06,0.37816716,-0.378167152
-0.378789122,-1.570795493,0.378789109,0.378789101,-6.33668E-06,0.378789121,-0.378789113
-0.379407839,-1.570795449,0.379407826,0.379407818,-6.32735E-06,0.379407838,-0.37940783
-0.380022787,-1.570795405,0.380022773,0.380022765,-6.31832E-06,0.380022785,-0.380022777
-0.380633433,-1.570795361,0.380633419,0.380633411,-6.30957E-06,0.380633431,-0.380633423
-0.381239241,-1.570795318,0.381239227,0.381239219,-6.30111E-06,0.38123924,-0.381239232
-0.381839673,-1.570795274,0.381839659,0.381839651,-6.29294E-06,0.381839671,-0.381839663
-0.382434186,-1.570795231,0.382434172,0.382434164,-6.28505E-06,0.382434185,-0.382434177
-0.383022241,-1.570795188,0.383022227,0.383022219,-6.27746E-06,0.383022239,-0.383022231
-0.383603574,-1.570795146,0.38360356,0.383603552,-6.27014E-06,0.383603572,-0.383603564
-0.384179011,-1.570795104,0.384178997,0.384178989,-6.26304E-06,0.384179009,-0.384179002
-0.384749592,-1.570795063,0.384749578,0.38474957,-6.2561E-06,0.38474959,-0.384749582
-0.38531629,-1.570795022,0.385316276,0.385316267,-6.24927E-06,0.385316288,-0.38531628
-0.385880011,-1.570794982,0.385879997,0.385879988,-6.2425E-06,0.385880009,-0.385880001
-0.386441599,-1.570794943,0.386441585,0.386441576,-6.23573E-06,0.386441597,-0.386441589
-0.387001834,-1.570794904,0.38700182,0.387001811,-6.22893E-06,0.387001832,-0.387001824
-0.387561435,-1.570794867,0.387561421,0.387561412,-6.22203E-06,0.387561433,-0.387561425
-0.388121062,-1.570794831,0.388121048,0.388121039,-6.21502E-06,0.388121059,-0.388121052
-0.388681314,-1.570794796,0.3886813,0.388681291,-6.20784E-06,0.388681312,-0.388681304
-0.389242737,-1.570794762,0.389242723,0.389242713,-6.20047E-06,0.389242734,-0.389242727
-0.389805817,-1.570794729,0.389805803,0.389805794,-6.19287E-06,0.389805814,-0.389805807
-0.39037099,-1.570794698,0.390370976,0.390370967,-6.18502E-06,0.390370987,-0.39037098
-0.390938638,-1.570794667,0.390938624,0.390938614,-6.17689E-06,0.390938635,-0.390938628
-0.391509091,-1.570794639,0.391509077,0.391509067,-6.16845E-06,0.391509088,-0.391509081
-0.39208263,-1.570794611,0.392082616,0.392082606,-6.15969E-06,0.392082627,-0.39208262
-0.392659488,-1.570794585,0.392659474,0.392659464,-6.15059E-06,0.392659485,-0.392659478
-0.393239852,-1.570794561,0.393239838,0.393239828,-6.14113E-06,0.393239849,-0.393239842
-0.393823863,-1.570794538,0.393823849,0.393823839,-6.1313E-06,0.393823859,-0.393823853
-0.394411618,-1.570794516,0.394411603,0.394411593,-6.12109E-06,0.394411614,-0.394411607
-0.395003171,-1.570794496,0.395003157,0.395003146,-6.11048E-06,0.395003167,-0.39500316
-0.395598537,-1.570794477,0.395598522,0.395598512,-6.09948E-06,0.395598533,-0.395598526
-0.39619769,-1.57079446,0.396197676,0.396197665,-6.08808E-06,0.396197686,-0.39619768
-0.396800567,-1.570794444,0.396800553,0.396800542,-6.07627E-06,0.396800563,-0.396800557
-0.397407068,-1.57079443,0.397407054,0.397407043,-6.06406E-06,0.397407064,-0.397407058
-0.398017058,-1.570794417,0.398017044,0.398017033,-6.05144E-06,0.398017054,-0.398017048
-0.398630368,-1.570794406,0.398630354,0.398630343,-6.03843E-06,0.398630364,-0.398630358
-0.399246798,-1.570794396,0.399246784,0.399246772,-6.02502E-06,0.399246794,-0.399246788
-0.399866116,-1.570794388,0.399866101,0.39986609,-6.01122E-06,0.399866111,-0.399866105
-0.400488061,-1.570794381,0.400488047,0.400488035,-5.99704E-06,0.400488056,-0.40048805
-0.401112345,-1.570794375,0.401112331,0.401112319,-5.98249E-06,0.40111234,-0.401112335
-0.401738653,-1.570794371,0.401738639,0.401738627,-5.96758E-06,0.401738648,-0.401738643
-0.402366646,-1.570794368,0.402366632,0.40236662,-5.95233E-06,0.402366641,-0.402366636
-0.402995961,-1.570794367,0.402995946,0.402995934,-5.93674E-06,0.402995955,-0.40299595
-0.403626211,-1.570794367,0.403626197,0.403626185,-5.92083E-06,0.403626206,-0.403626201
-0.404256993,-1.570794368,0.404256979,0.404256966,-5.90462E-06,0.404256988,-0.404256983
-0.404887882,-1.57079437,0.404887867,0.404887855,-5.88813E-06,0.404887876,-0.404887871
-0.405518435,-1.570794373,0.40551842,0.405518407,-5.87138E-06,0.405518429,-0.405518424
-0.406148194,-1.570794378,0.406148179,0.406148166,-5.85437E-06,0.406148188,-0.406148183
-0.406776686,-1.570794383,0.406776671,0.406776658,-5.83714E-06,0.40677668,-0.406776675
-0.407403425,-1.57079439,0.40740341,0.407403398,-5.81971E-06,0.407403419,-0.407403414
-0.408027914,-1.570794398,0.408027899,0.408027886,-5.8021E-06,0.408027908,-0.408027903
-0.408649644,-1.570794407,0.408649629,0.408649616,-5.78433E-06,0.408649638,-0.408649633
-0.409268098,-1.570794416,0.409268083,0.40926807,-5.76642E-06,0.409268092,-0.409268087
-0.409882752,-1.570794426,0.409882737,0.409882724,-5.7484E-06,0.409882746,-0.409882741
-0.410493076,-1.570794438,0.410493061,0.410493048,-5.73029E-06,0.41049307,-0.410493065
-0.411098535,-1.57079445,0.411098519,0.411098506,-5.71212E-06,0.411098528,-0.411098524
-0.41169859,-1.570794462,0.411698575,0.411698561,-5.69391E-06,0.411698584,-0.411698579
-0.412292703,-1.570794476,0.412292688,0.412292675,-5.67569E-06,0.412292697,-0.412292692
-0.412880335,-1.57079449,0.41288032,0.412880306,-5.65749E-06,0.412880328,-0.412880324
-0.413461224,-1.570794504,0.413461209,0.413461195,-5.63932E-06,0.413461218,-0.413461213
-0.4140362,-1.570794519,0.414036185,0.414036171,-5.62123E-06,0.414036193,-0.414036189
-0.414606305,-1.570794535,0.414606289,0.414606275,-5.60323E-06,0.414606298,-0.414606294
-0.415172514,-1.570794551,0.415172499,0.415172485,-5.58534E-06,0.415172507,-0.415172503
-0.415735739,-1.570794568,0.415735723,0.415735709,-5.5676E-06,0.415735732,-0.415735728
-0.416296824,-1.570794586,0.416296809,0.416296794,-5.55003E-06,0.416296817,-0.416296813
-0.416856553,-1.570794604,0.416856538,0.416856523,-5.53264E-06,0.416856546,-0.416856542
-0.417415647,-1.570794623,0.417415631,0.417415617,-5.51546E-06,0.417415639,-0.417415636
-0.417974767,-1.570794643,0.417974752,0.417974737,-5.49851E-06,0.41797476,-0.417974756
-0.418534517,-1.570794663,0.418534501,0.418534487,-5.4818E-06,0.418534509,-0.418534506
-0.419095442,-1.570794684,0.419095426,0.419095411,-5.46535E-06,0.419095434,-0.419095431
-0.419658032,-1.570794705,0.419658017,0.419658002,-5.44918E-06,0.419658024,-0.419658021
-0.420222724,-1.570794728,0.420222709,0.420222693,-5.4333E-06,0.420222716,-0.420222713
-0.420789902,-1.570794751,0.420789886,0.420789871,-5.41772E-06,0.420789894,-0.42078989
-0.421359896,-1.570794774,0.421359881,0.421359865,-5.40246E-06,0.421359888,-0.421359885
-0.421932991,-1.570794798,0.421932976,0.42193296,-5.38753E-06,0.421932983,-0.42193298
-0.422509421,-1.570794823,0.422509405,0.422509389,-5.37293E-06,0.422509412,-0.422509409
-0.423089372,-1.570794849,0.423089356,0.42308934,-5.35868E-06,0.423089363,-0.42308936
-0.423672987,-1.570794875,0.423672971,0.423672955,-5.34479E-06,0.423672978,-0.423672975
-0.424260364,-1.570794902,0.424260348,0.424260332,-5.33126E-06,0.424260355,-0.424260352
-0.424851559,-1.570794929,0.424851543,0.424851527,-5.3181E-06,0.42485155,-0.424851548
-0.425446587,-1.570794957,0.425446571,0.425446555,-5.30532E-06,0.425446578,-0.425446575
-0.426045422,-1.570794985,0.426045406,0.42604539,-5.29292E-06,0.426045414,-0.426045411
-0.426648003,-1.570795014,0.426647987,0.426647971,-5.2809E-06,0.426647995,-0.426647992
-0.42725423,-1.570795043,0.427254214,0.427254198,-5.26928E-06,0.427254221,-0.427254219
-0.427863968,-1.570795073,0.427863952,0.427863935,-5.25804E-06,0.427863959,-0.427863956
-0.428477048,-1.570795104,0.428477032,0.428477016,-5.24719E-06,0.428477039,-0.428477037
-0.429093271,-1.570795134,0.429093255,0.429093238,-5.23674E-06,0.429093262,-0.42909326
-0.429712405,-1.570795165,0.429712389,0.429712372,-5.22668E-06,0.429712396,-0.429712394
-0.430334189,-1.570795197,0.430334173,0.430334156,-5.21701E-06,0.43033418,-0.430334178
-0.430958336,-1.570795229,0.430958319,0.430958302,-5.20773E-06,0.430958326,-0.430958324
-0.431584529,-1.570795261,0.431584513,0.431584495,-5.19885E-06,0.431584519,-0.431584518
-0.43221243,-1.570795293,0.432212413,0.432212396,-5.19035E-06,0.43221242,-0.432212418
-0.432841675,-1.570795326,0.432841659,0.432841641,-5.18224E-06,0.432841665,-0.432841663
-0.433471879,-1.570795358,0.433471862,0.433471845,-5.1745E-06,0.433471869,-0.433471867
-0.434102636,-1.570795391,0.434102619,0.434102602,-5.16715E-06,0.434102626,-0.434102624
-0.434733521,-1.570795424,0.434733505,0.434733487,-5.16016E-06,0.434733511,-0.43473351
-0.435364092,-1.570795458,0.435364076,0.435364058,-5.15354E-06,0.435364082,-0.435364081
-0.43599389,-1.570795491,0.435993874,0.435993856,-5.14729E-06,0.43599388,-0.435993879
-0.436622442,-1.570795524,0.436622425,0.436622407,-5.14138E-06,0.436622431,-0.43662243
-0.43724926,-1.570795558,0.437249244,0.437249225,-5.13583E-06,0.437249249,-0.437249248
-0.437873847,-1.570795591,0.43787383,0.437873812,-5.13061E-06,0.437873836,-0.437873835
-0.438495693,-1.570795624,0.438495677,0.438495658,-5.12573E-06,0.438495682,-0.438495681
-0.439114281,-1.570795657,0.439114265,0.439114246,-5.12118E-06,0.43911427,-0.43911427
-0.439729086,-1.57079569,0.43972907,0.439729051,-5.11694E-06,0.439729075,-0.439729075
-0.440339577,-1.570795723,0.44033956,0.440339541,-5.11302E-06,0.440339566,-0.440339565
-0.440945218,-1.570795755,0.440945201,0.440945182,-5.10939E-06,0.440945206,-0.440945206
-0.44154547,-1.570795788,0.441545453,0.441545434,-5.10605E-06,0.441545459,-0.441545458
-0.442139794,-1.57079582,0.442139777,0.442139757,-5.103E-06,0.442139782,-0.442139782
-0.442727648,-1.570795851,0.442727631,0.442727612,-5.10022E-06,0.442727637,-0.442727636
-0.443308772,-1.570795883,0.443308755,0.443308736,-5.09768E-06,0.443308761,-0.44330876
-0.443883993,-1.570795914,0.443883976,0.443883956,-5.09533E-06,0.443883981,-0.443883981
-0.44445435,-1.570795944,0.444454333,0.444454313,-5.09309E-06,0.444454338,-0.444454338
-0.445020819,-1.570795974,0.445020802,0.445020782,-5.09088E-06,0.445020807,-0.445020807
-0.445584308,-1.570796004,0.445584291,0.44558427,-5.08864E-06,0.445584295,-0.445584295
-0.446145661,-1.570796034,0.446145643,0.446145623,-5.08631E-06,0.446145648,-0.446145648
-0.446705659,-1.570796063,0.446705642,0.446705621,-5.08382E-06,0.446705646,-0.446705647
-0.447265023,-1.570796091,0.447265006,0.447264985,-5.08112E-06,0.44726501,-0.447265011
-0.447824413,-1.570796119,0.447824396,0.447824375,-5.07816E-06,0.4478244,-0.4478244
-0.44838443,-1.570796147,0.448384413,0.448384392,-5.0749E-06,0.448384417,-0.448384418
-0.44894562,-1.570796174,0.448945602,0.448945582,-5.07128E-06,0.448945607,-0.448945607
-0.449508471,-1.570796201,0.449508453,0.449508432,-5.06727E-06,0.449508458,-0.449508458
-0.450073418,-1.570796227,0.450073401,0.45007338,-5.06284E-06,0.450073405,-0.450073406
-0.450640845,-1.570796252,0.450640828,0.450640806,-5.05795E-06,0.450640832,-0.450640833
-0.451211083,-1.570796278,0.451211065,0.451211044,-5.05256E-06,0.451211069,-0.45121107
-0.451784413,-1.570796302,0.451784395,0.451784374,-5.04667E-06,0.451784399,-0.4517844
-0.452361069,-1.570796327,0.452361051,0.45236103,-5.04023E-06,0.452361055,-0.452361056
-0.452941237,-1.57079635,0.45294122,0.452941198,-5.03324E-06,0.452941224,-0.452941225
-0.453525061,-1.570796374,0.453525043,0.453525021,-5.02567E-06,0.453525047,-0.453525048
-0.454112636,-1.570796396,0.454112618,0.454112596,-5.01752E-06,0.454112622,-0.454112623
-0.454704018,-1.570796419,0.454704,0.454703978,-5.00876E-06,0.454704004,-0.454704005
-0.455299222,-1.57079644,0.455299204,0.455299182,-4.9994E-06,0.455299208,-0.455299209
-0.455898222,-1.570796461,0.455898205,0.455898182,-4.98943E-06,0.455898208,-0.45589821
-0.456500956,-1.570796482,0.456500938,0.456500916,-4.97885E-06,0.456500942,-0.456500943
-0.457107323,-1.570796502,0.457107306,0.457107283,-4.96765E-06,0.457107309,-0.457107311
-0.45771719,-1.570796522,0.457717172,0.457717149,-4.95584E-06,0.457717175,-0.457717177
-0.458330386,-1.570796541,0.458330368,0.458330345,-4.94342E-06,0.458330371,-0.458330373
-0.458946712,-1.570796559,0.458946694,0.458946671,-4.9304E-06,0.458946697,-0.458946699
-0.459565936,-1.570796578,0.459565918,0.459565895,-4.91679E-06,0.459565921,-0.459565923
-0.460187798,-1.570796595,0.46018778,0.460187757,-4.90259E-06,0.460187783,-0.460187785
-0.46081201,-1.570796612,0.460811992,0.460811968,-4.88783E-06,0.460811994,-0.460811997
-0.461438255,-1.570796629,0.461438237,0.461438214,-4.87252E-06,0.46143824,-0.461438242
-0.462066196,-1.570796645,0.462066178,0.462066154,-4.85667E-06,0.46206618,-0.462066183
-0.462695468,-1.57079666,0.46269545,0.462695426,-4.8403E-06,0.462695452,-0.462695455
-0.463325686,-1.570796675,0.463325668,0.463325644,-4.82343E-06,0.46332567,-0.463325673
-0.463956446,-1.57079669,0.463956428,0.463956403,-4.80609E-06,0.46395643,-0.463956433
-0.464587321,-1.570796704,0.464587303,0.464587279,-4.7883E-06,0.464587305,-0.464587308
-0.465217871,-1.570796718,0.465217853,0.465217828,-4.77008E-06,0.465217855,-0.465217858
-0.465847636,-1.570796731,0.465847618,0.465847593,-4.75145E-06,0.46584762,-0.465847623
-0.466476144,-1.570796743,0.466476126,0.466476101,-4.73245E-06,0.466476127,-0.466476131
-0.467102907,-1.570796756,0.467102889,0.467102864,-4.7131E-06,0.467102891,-0.467102894
-0.467727429,-1.570796767,0.46772741,0.467727385,-4.69344E-06,0.467727412,-0.467727416
-0.4683492,-1.570796779,0.468349181,0.468349156,-4.67348E-06,0.468349183,-0.468349186
-0.468967703,-1.57079679,0.468967684,0.468967659,-4.65327E-06,0.468967686,-0.46896769
-0.469582413,-1.5707968,0.469582395,0.469582369,-4.63283E-06,0.469582396,-0.4695824
-0.470192801,-1.57079681,0.470192782,0.470192757,-4.6122E-06,0.470192784,-0.470192788
-0.47079833,-1.57079682,0.470798312,0.470798286,-4.5914E-06,0.470798313,-0.470798317
-0.471398463,-1.570796829,0.471398444,0.471398418,-4.57048E-06,0.471398446,-0.47139845
-0.47199266,-1.570796838,0.471992641,0.471992615,-4.54946E-06,0.471992642,-0.471992646
-0.472580381,-1.570796846,0.472580362,0.472580336,-4.52838E-06,0.472580363,-0.472580367
-0.473161365,-1.570796854,0.473161346,0.47316132,-4.50728E-06,0.473161347,-0.473161351
-0.47373644,-1.570796862,0.473736421,0.473736394,-4.48615E-06,0.473736422,-0.473736426
-0.474306647,-1.570796869,0.474306628,0.474306602,-4.46503E-06,0.474306629,-0.474306634
-0.474872963,-1.570796877,0.474872944,0.474872917,-4.44391E-06,0.474872945,-0.474872949
-0.475436296,-1.570796885,0.475436277,0.47543625,-4.4228E-06,0.475436278,-0.475436283
-0.475997492,-1.570796893,0.475997473,0.475997446,-4.40172E-06,0.475997473,-0.475997478
-0.476557332,-1.570796901,0.476557313,0.476557286,-4.38068E-06,0.476557314,-0.476557319
-0.477116538,-1.570796909,0.477116519,0.477116492,-4.35969E-06,0.477116519,-0.477116524
-0.47767577,-1.570796918,0.477675751,0.477675724,-4.33876E-06,0.477675752,-0.477675757
-0.478235632,-1.570796927,0.478235613,0.478235585,-4.31789E-06,0.478235613,-0.478235618
-0.478796667,-1.570796937,0.478796648,0.47879662,-4.2971E-06,0.478796648,-0.478796653
-0.479359366,-1.570796948,0.479359347,0.479359319,-4.2764E-06,0.479359347,-0.479359353
-0.479924165,-1.570796959,0.479924146,0.479924118,-4.2558E-06,0.479924146,-0.479924152
-0.480491447,-1.570796971,0.480491428,0.4804914,-4.2353E-06,0.480491428,-0.480491434
-0.481061544,-1.570796983,0.481061525,0.481061497,-4.21492E-06,0.481061525,-0.481061531
-0.481634738,-1.570796997,0.481634719,0.481634691,-4.19466E-06,0.481634719,-0.481634724
-0.482211263,-1.570797011,0.482211244,0.482211215,-4.17453E-06,0.482211243,-0.482211249
-0.482791306,-1.570797026,0.482791287,0.482791258,-4.15455E-06,0.482791286,-0.482791292
-0.483375009,-1.570797042,0.48337499,0.483374961,-4.13471E-06,0.483374989,-0.483374995
-0.48396247,-1.570797059,0.483962451,0.483962422,-4.11504E-06,0.48396245,-0.483962456
-0.484553745,-1.570797077,0.484553725,0.484553696,-4.09553E-06,0.484553724,-0.484553731
-0.485148847,-1.570797096,0.485148828,0.485148799,-4.0762E-06,0.485148827,-0.485148833
-0.485747753,-1.570797116,0.485747734,0.485747704,-4.05705E-06,0.485747733,-0.485747739
-0.486350399,-1.570797136,0.48635038,0.48635035,-4.0381E-06,0.486350379,-0.486350385
-0.486956686,-1.570797158,0.486956667,0.486956637,-4.01934E-06,0.486956666,-0.486956672
-0.487566479,-1.570797181,0.487566459,0.48756643,-4.00079E-06,0.487566458,-0.487566465
-0.488179609,-1.570797204,0.48817959,0.48817956,-3.98245E-06,0.488179588,-0.488179595
-0.488795877,-1.570797229,0.488795857,0.488795827,-3.96433E-06,0.488795856,-0.488795862
-0.48941505,-1.570797254,0.48941503,0.489415,-3.94644E-06,0.489415028,-0.489415035
-0.490036868,-1.57079728,0.490036848,0.490036818,-3.92878E-06,0.490036846,-0.490036853
-0.490661042,-1.570797307,0.490661023,0.490660992,-3.91136E-06,0.490661021,-0.490661028
-0.491287259,-1.570797335,0.491287239,0.491287208,-3.89419E-06,0.491287237,-0.491287245
-0.491915178,-1.570797364,0.491915158,0.491915127,-3.87728E-06,0.491915156,-0.491915163
-0.492544435,-1.570797393,0.492544415,0.492544384,-3.86062E-06,0.492544413,-0.492544421
-0.493174646,-1.570797423,0.493174627,0.493174595,-3.84422E-06,0.493174624,-0.493174632
-0.493805405,-1.570797454,0.493805386,0.493805354,-3.8281E-06,0.493805383,-0.493805391
-0.494436288,-1.570797486,0.494436268,0.494436236,-3.81225E-06,0.494436265,-0.494436273
-0.495066851,-1.570797518,0.495066831,0.495066799,-3.79668E-06,0.495066828,-0.495066836
-0.495696636,-1.570797551,0.495696616,0.495696584,-3.78139E-06,0.495696613,-0.495696621
-0.49632517,-1.570797584,0.49632515,0.496325118,-3.76639E-06,0.496325147,-0.496325155
-0.496951966,-1.570797618,0.496951946,0.496951914,-3.75169E-06,0.496951943,-0.496951951
-0.497576526,-1.570797652,0.497576507,0.497576474,-3.73728E-06,0.497576503,-0.497576512
-0.498198342,-1.570797686,0.498198322,0.498198289,-3.72317E-06,0.498198319,-0.498198327
-0.498816895,-1.570797721,0.498816875,0.498816842,-3.70937E-06,0.498816872,-0.49881688
-0.499431661,-1.570797757,0.499431641,0.499431608,-3.69588E-06,0.499431638,-0.499431646
-0.500042109,-1.570797792,0.500042089,0.500042056,-3.68269E-06,0.500042086,-0.500042094
-0.500647704,-1.570797828,0.500647684,0.50064765,-3.66982E-06,0.50064768,-0.500647689
-0.501247906,-1.570797864,0.501247886,0.501247853,-3.65727E-06,0.501247882,-0.501247891
-0.501842177,-1.570797899,0.501842157,0.501842123,-3.64504E-06,0.501842153,-0.501842162
-0.502429976,-1.570797935,0.502429956,0.502429922,-3.63312E-06,0.502429952,-0.502429961
-0.503011042,-1.570797971,0.503011022,0.503010988,-3.62152E-06,0.503011018,-0.503011027
-0.503586201,-1.570798007,0.503586181,0.503586147,-3.6102E-06,0.503586177,-0.503586186
-0.504156496,-1.570798042,0.504156476,0.504156441,-3.59909E-06,0.504156471,-0.504156481
-0.504722901,-1.570798077,0.504722881,0.504722846,-3.58817E-06,0.504722876,-0.504722886
-0.505286325,-1.570798112,0.505286305,0.50528627,-3.57738E-06,0.5052863,-0.505286309
-0.505847612,-1.570798145,0.505847592,0.505847556,-3.56668E-06,0.505847587,-0.505847596
-0.506407544,-1.570798178,0.506407524,0.506407488,-3.55604E-06,0.506407519,-0.506407528
-0.506966842,-1.57079821,0.506966821,0.506966786,-3.54543E-06,0.506966816,-0.506966826
-0.507526165,-1.570798241,0.507526145,0.50752611,-3.5348E-06,0.50752614,-0.50752615
-0.508086117,-1.57079827,0.508086097,0.508086061,-3.52413E-06,0.508086092,-0.508086102
-0.508647242,-1.570798299,0.508647222,0.508647186,-3.5134E-06,0.508647216,-0.508647227
-0.50921003,-1.570798326,0.509210009,0.509209973,-3.50257E-06,0.509210004,-0.509210014
-0.509774915,-1.570798352,0.509774895,0.509774858,-3.49162E-06,0.509774889,-0.509774899
-0.510342281,-1.570798376,0.510342261,0.510342224,-3.48054E-06,0.510342255,-0.510342265
-0.510912459,-1.570798399,0.510912439,0.510912402,-3.46929E-06,0.510912433,-0.510912444
-0.511485732,-1.570798421,0.511485712,0.511485675,-3.45788E-06,0.511485706,-0.511485716
-0.512062333,-1.57079844,0.512062313,0.512062276,-3.44627E-06,0.512062306,-0.512062317
-0.512642449,-1.570798459,0.512642428,0.512642391,-3.43445E-06,0.512642422,-0.512642433
-0.513226221,-1.570798475,0.513226201,0.513226164,-3.42243E-06,0.513226194,-0.513226205
-0.513813748,-1.57079849,0.513813728,0.51381369,-3.41018E-06,0.513813721,-0.513813732
-0.514405085,-1.570798504,0.514405065,0.514405027,-3.39769E-06,0.514405058,-0.514405069
-0.515000247,-1.570798515,0.515000226,0.515000188,-3.38497E-06,0.515000219,-0.515000231
-0.515599207,-1.570798525,0.515599187,0.515599149,-3.37201E-06,0.51559918,-0.515599191
-0.516201904,-1.570798533,0.516201884,0.516201845,-3.35881E-06,0.516201877,-0.516201888
-0.516808238,-1.57079854,0.516808217,0.516808179,-3.34536E-06,0.51680821,-0.516808221
-0.517418073,-1.570798545,0.517418052,0.517418014,-3.33166E-06,0.517418045,-0.517418056
-0.518031241,-1.570798548,0.518031221,0.518031182,-3.31773E-06,0.518031213,-0.518031225
-0.518647542,-1.570798549,0.518647522,0.518647483,-3.30355E-06,0.518647514,-0.518647526
-0.519266745,-1.570798549,0.519266724,0.519266685,-3.28914E-06,0.519266717,-0.519266729
-0.519888589,-1.570798547,0.519888568,0.519888529,-3.2745E-06,0.51988856,-0.519888572
-0.520512784,-1.570798544,0.520512764,0.520512724,-3.25964E-06,0.520512756,-0.520512768
-0.521139018,-1.570798538,0.521138997,0.521138957,-3.24457E-06,0.521138989,-0.521139001
-0.521766949,-1.570798532,0.521766928,0.521766888,-3.22929E-06,0.52176692,-0.521766932
-0.522396215,-1.570798524,0.522396194,0.522396154,-3.21383E-06,0.522396186,-0.522396198
-0.52302643,-1.570798514,0.523026409,0.523026369,-3.19818E-06,0.523026401,-0.523026413
-0.523657189,-1.570798503,0.523657168,0.523657128,-3.18236E-06,0.52365716,-0.523657173
-0.524288068,-1.57079849,0.524288046,0.524288006,-3.16639E-06,0.524288038,-0.524288051
-0.524918623,-1.570798477,0.524918602,0.524918561,-3.15027E-06,0.524918593,-0.524918606
-0.525548396,-1.570798462,0.525548375,0.525548334,-3.13403E-06,0.525548366,-0.525548379
-0.526176915,-1.570798445,0.526176894,0.526176853,-3.11768E-06,0.526176885,-0.526176898
-0.526803692,-1.570798428,0.526803671,0.52680363,-3.10124E-06,0.526803662,-0.526803675
-0.52742823,-1.570798409,0.527428208,0.527428167,-3.08472E-06,0.527428199,-0.527428213
-0.528050019,-1.57079839,0.528049998,0.528049957,-3.06814E-06,0.528049989,-0.528050002
-0.528668543,-1.570798369,0.528668522,0.52866848,-3.05152E-06,0.528668513,-0.528668526
-0.529283277,-1.570798347,0.529283256,0.529283214,-3.03488E-06,0.529283246,-0.52928326
-0.52989369,-1.570798325,0.529893668,0.529893627,-3.01824E-06,0.529893659,-0.529893673
-0.530499247,-1.570798302,0.530499225,0.530499183,-3.00161E-06,0.530499216,-0.530499229
