-0.571811384297401,-1.7358134092706E-07,-0.213586773691932,-0.213586775742233,-4.62633165441513E-06,-0.213575678166572,1.7843830949307,0.058571994286835,1.48662980039826E-07,-0.058571994435083,-0.058571990945658,-2.1596008916306E-06,-0.058568578526479,0.058571989157182
-0.5712240373393,-1.72169157666325E-07,-0.21417412065165,-0.21417412266676,-4.64700492325792E-06,-0.214162991543355,1.78497044183739,0.05889941802939,1.34049212385643E-07,-0.058899418206593,-0.058899414655123,-1.97509893540473E-06,-0.058896117749903,0.058899412877388
-0.570633362153787,-1.70894975985965E-07,-0.214764795839076,-0.214764797818368,-4.66583516188452E-06,-0.214753634308675,1.78556111697127,0.059236952552487,1.21048033095344E-07,-0.059236952759466,-0.059236949144701,-1.79105569337802E-06,-0.05923376897464,0.059236947379981
-0.570039278373544,-1.69743100721663E-07,-0.215358879621552,-0.215358881564375,-4.68282880277589E-06,-0.215347686840778,1.78615520069971,0.059580473624438,1.09573805716302E-07,-0.059580473863401,-0.059580470183552,-1.60783913351686E-06,-0.059577407715584,0.059580468435086
-0.569441746096781,-1.68698682154263E-07,-0.215956411900882,-0.215956413806577,-4.69799589955237E-06,-0.215945189049899,1.78675273292452,0.059925997835683,9.95434479742829E-08,-0.059925998109383,-0.059925994364166,-1.42580601602633E-06,-0.059923050317166,0.059925992635027
-0.568840764626361,-1.67747698555573E-07,-0.21655739337423,-0.216557395242129,-4.71135001171155E-06,-0.216546141639189,1.7873537143429,0.060269682605208,9.087440994526E-08,-0.060269682915504,-0.060269679104986,-1.24529987634834E-06,-0.060266853959763,0.060269677398083
-0.568236370960416,-1.66876935582182E-07,-0.217161787043473,-0.217161788872926,-4.72290807946804E-06,-0.217150507614182,1.78795810795676,0.060607826176341,8.34859745677433E-08,-0.060607826525328,-0.060607822648884,-1.06665145379416E-06,-0.060605116654406,0.060607820967226
-0.567628638440431,-1.66073984185132E-07,-0.217769519567143,-0.217769521357493,-4.73269028460881E-06,-0.217758213634766,1.78856584042465,0.060936867618501,7.72992792208514E-08,-0.060936868007147,-0.060936864064669,-8.90179724407191E-07,-0.060934277245806,0.060936862410508
-0.567017675326524,-1.65327209447071E-07,-0.218380482685133,-0.218380484435725,-4.74071994264027E-06,-0.218369151439982,1.78917680348649,0.061253386827039,7.22369405125658E-08,-0.061253387255603,-0.061253383246394,-7.16190879263478E-07,-0.061250915411302,0.061253381621587
-0.566403623355234,-1.64625743921956E-07,-0.218994534660908,-0.218994536371079,-4.74702336533436E-06,-0.218983179290308,1.78979085540574,0.061554104521607,6.82243289111259E-08,-0.061554104990345,-0.061554100914027,-5.4497983746598E-07,-0.061551751659419,0.061554099319922
-0.565786656364365,-1.63959457617961E-07,-0.219611501656667,-0.219611503325747,-4.75162975420326E-06,-0.219600123342876,1.79040782234463,0.061835882247667,6.51884756553588E-08,-0.06183588275668,-0.061835878612867,-3.76829321033265E-07,-0.061833647331629,0.061835877050509
-0.565166978850937,-1.63318941401259E-07,-0.220231179175393,-0.220231180802703,-4.75457107511747E-06,-0.220219779093603,1.79102749980612,0.062095722375196,6.30588593588226E-08,-0.06209572292524,-0.062095718713714,-2.12010579476689E-07,-0.062093604600846,0.062095717184253
-0.564544824627361,-1.62695472078781E-07,-0.22085333340468,-0.220853334989552,-4.75588197401779E-06,-0.220841912721087,1.79164965397786,0.062330768101213,6.17656501086884E-08,-0.062330768691475,-0.062330764411987,-5.07821778300694E-08,-0.062328766474944,0.06233076291632
-0.563920455308605,-1.62081023329215E-07,-0.221477702729558,-0.221477704271314,-4.75559959020153E-06,-0.2214662625995,1.79227402324486,0.062538303445632,6.12427652071262E-08,-0.062538304076502,-0.062538299729445,1.06607685183636E-07,-0.062536416791103,0.062538298269209
-0.563294158957477,-1.61468225976123E-07,-0.222103999087217,-0.222104000585181,-4.75376347822478E-06,-0.222092540653385,1.79290031954433,0.062715753253481,6.14261472853451E-08,-0.062715753926501,-0.062715749513044,2.5992235713904E-07,-0.062713980218974,0.062715748091026
-0.56266624875946,-1.60850341103364E-07,-0.222731909292191,-0.22273191074569,-4.75041550430134E-06,-0.222720433682884,1.79352822969082,0.062860683197945,6.22513117069681E-08,-0.062860683913802,-0.062860679434327,4.08941398981813E-07,-0.062859022262325,0.062860678051811
-0.562037061481601,-1.60221255318356E-07,-0.22336109657744,-0.22336109798581,-4.74559969323941E-06,-0.223349604904926,1.79415741691733,0.062970799775475,6.36572014177158E-08,-0.062970800535496,-0.062970795990506,5.53453847755249E-07,-0.062969249255797,0.062970794648997
-0.561406956106557,-1.59575455841658E-07,-0.223991201960324,-0.223991203322913,-4.73936211987514E-06,-0.223979695319252,1.79478752224123,0.063043950307374,6.55849012881899E-08,-0.063043951113884,-0.063043946504064,6.93260493398691E-07,-0.063042508365908,0.063043945205542
-0.56077631248381,-1.58908023649784E-07,-0.224621845591358,-0.224621846907523,-4.73175078431701E-06,-0.224610325057267,1.79541816581307,0.063078122941705,6.79764947360429E-08,-0.063078123795746,-0.063078119122364,8.28174408055581E-07,-0.063076787593951,0.063078117868738
-0.560145529872963,-1.58214601258791E-07,-0.225252628210948,-0.225252629480061,-4.72281549866488E-06,-0.225241094838819,1.7960489483733,0.063071446651792,7.07758710800385E-08,-0.06307144755302,-0.063071442817876,9.58020855524238E-07,-0.063070215773514,0.063071441610913
-0.559515025524244,-1.57491369053581E-07,-0.225883132568879,-0.225883133790335,-4.71260776997659E-06,-0.225871587391758,1.79667945267173,0.063022191235899,7.39288537215619E-08,-0.063022192183012,-0.06302218738819,1.08263744076204E-06,-0.06302106256983,0.063022186229467
-0.558885233293748,-1.56735051547587E-07,-0.226512924809047,-0.226512925982264,-4.70118065438342E-06,-0.226501368836777,1.79730924485231,0.062928767317687,7.73834519455493E-08,-0.062928768309048,-0.062928763456972,1.20187396083372E-06,-0.062927738480156,0.062928762347682
-0.558256602228515,-1.55942890497058E-07,-0.227141555884386,-0.227141557008804,-4.68858864476324E-06,-0.227129990102395,1.79793787586798,0.062789726346098,8.1089754520276E-08,-0.062789727380248,-0.062789722473646,1.31559248233681E-06,-0.062788794833689,0.062789721414414
-0.557629595166709,-1.55112606226364E-07,-0.227768562956719,-0.227768564031812,-4.67488757535044E-06,-0.227756988324849,1.79856488288063,0.062603760595944,8.49990074162989E-08,-0.062603761669784,-0.062603756711901,1.42366717537109E-06,-0.062602923793418,0.062603755702595
-0.557004687311519,-1.54242398968397E-07,-0.228393470822836,-0.228393471848105,-4.6601344667324E-06,-0.228381888274263,1.79918979068707,0.062369703166962,8.90648699530155E-08,-0.062369704277184,-0.062369699271465,1.52598424196207E-06,-0.062368958353632,0.062369698311502
-0.556382364818823,-1.53330923937792E-07,-0.229015793326837,-0.229015794301817,-4.64438740707189E-06,-0.229004203767045,1.79981211313143,0.062086527983743,9.32433578603739E-08,-0.062086529128159,-0.062086524077828,1.62244169203518E-06,-0.062085872340054,0.062086523166824
-0.555763123419503,-1.52377276459895E-07,-0.229635034737797,-0.229635035662058,-4.62770545274215E-06,-0.229623439043665,1.8004313544828,0.061753349796822,9.74919503030802E-08,-0.061753350973292,-0.061753345881704,1.7129502134943E-06,-0.061752780411516,0.061753345018535
-0.555147466984587,-1.51380964260612E-07,-0.230250691184655,-0.230250692057803,-4.61014849267256E-06,-0.23023909020356,1.80104701087016,0.061369424181774,1.01770243098988E-07,-0.061369425388739,-0.06136942025919,1.79743219208387E-06,-0.061368938058924,0.061369419442547
-0.554535906121178,-1.50341874610964E-07,-0.230862252060316,-0.230862252881987,-4.59177714220641E-06,-0.230850646609273,1.80165857168643,0.060934147539499,1.06039465101558E-07,-0.06093414877481,-0.060934143610817,1.87582126785496E-06,-0.06093374160661,0.060934142839803
-0.553928956768941,-1.49260292837926E-07,-0.231469201425078,-0.231469202194944,-4.57265259493287E-06,-0.231457592290057,1.80226552099193,0.060447057096044,1.10263272721327E-07,-0.060447058358933,-0.060447053163696,1.94806386273801E-06,-0.060446728209729,0.060447052437568
-0.553327138789346,-1.48136853782801E-07,-0.232071019417451,-0.23207102013522,-4.5528365264969E-06,-0.232059407352687,1.80286733892518,0.059907830902787,1.14407075017744E-07,-0.059907832193197,-0.059907826969789,2.01411803583508E-06,-0.059907575856385,0.059907826288237
-0.55273097456928,-1.46972520802593E-07,-0.232667183650541,-0.232667184315957,-4.53239100062026E-06,-0.232655569377937,1.80346350309934,0.059316287836882,1.18437509946063E-07,-0.059316289153181,-0.059316283905425,2.07395402942655E-06,-0.059316103368453,0.059316283267659
-0.552140987589757,-1.45768583704759E-07,-0.23325717064333,-0.233257171256172,-4.51137828399932E-06,-0.233245554851911,1.80405349003341,0.058672387600267,1.22323803453977E-07,-0.058672388941364,-0.058672383673027,2.12755364547312E-06,-0.058672270399002,0.058672383079033
-0.551557701033682,-1.44526626937387E-07,-0.23384045721292,-0.233840457772998,-4.48986077172406E-06,-0.233828840558371,1.80463677654452,0.057976230720359,1.26036797249064E-07,-0.057976232084638,-0.057976226799842,2.17491063805158E-06,-0.057976177434175,0.057976226250136
-0.550981356014963,-1.43249315377982E-07,-0.234416802245385,-0.234416802752541,-4.46790357503642E-06,-0.234405185306362,1.80521312151878,0.057311864060266,1.29313326354387E-07,-0.057311865444691,-0.057311860145782,2.21523209153667E-06,-0.057311858375126,0.057311859638685
-0.55041109379391,-1.41942552061475E-07,-0.234987064480371,-0.23498706493448,-4.44558149323522E-06,-0.234975447590594,1.80578338369586,0.056758482928446,1.31932305776671E-07,-0.056758484330118,-0.056758479020074,2.24794536055903E-06,-0.056758496697614,0.056758478554298
-0.549845839545052,-1.40612760365415E-07,-0.235552318743321,-0.235552319144282,-4.42296890521014E-06,-0.235540701963251,1.8063486379012,0.056309136644636,1.33924024174149E-07,-0.056309138060967,-0.056309132741539,2.27338803771789E-06,-0.056309143348657,0.056309132315709
-0.549284586940383,-1.39266062829635E-07,-0.236113571362218,-0.236113571709941,-4.40013686347343E-06,-0.236101954495117,1.8069098904628,0.055957020483115,1.35318460766407E-07,-0.055957021911849,-0.05595701658388,2.29189154259522E-06,-0.055956995197889,0.05595701619671
-0.548726397093301,-1.37908288118897E-07,-0.236671761223639,-0.236671761518036,-4.37715311858069E-06,-0.236660143831393,1.80746808026721,0.055695479334554,1.3614418403359E-07,-0.055695480773403,-0.055695475435984,2.30378309849315E-06,-0.055695398697625,0.055695475085373
-0.548170396972117,-1.36544980027507E-07,-0.237227761359254,-0.237227761600222,-4.35408218045386E-06,-0.237216142777833,1.80802408034606,0.055518006708716,1.36429759419931E-07,-0.055518008155528,-0.055518002806638,2.30938298847057E-06,-0.05551784888694,0.055518002490143
-0.547615777806357,-1.35181396647274E-07,-0.237782380539515,-0.237782380726928,-4.33098539419085E-06,-0.23777075989409,1.80857869946976,0.055418244668848,1.36204041230888E-07,-0.055418246122025,-0.055418240759358,2.30900414489867E-06,-0.055417989326242,0.055418240474908
-0.547061793638035,-1.33822509802698E-07,-0.238336364722395,-0.238336364856101,-4.30792100751125E-06,-0.238324740942134,1.80913268359624,0.055389984147193,1.35495203328164E-07,-0.055389985605512,-0.055389980226452,2.30295362613378E-06,-0.055389612412085,0.055389979972382
-0.54650775962875,-1.32473021094372E-07,-0.238890398746283,-0.238890398826095,-4.28494422100614E-06,-0.238878770578775,1.80968671756384,0.055427164891236,1.34329338421511E-07,-0.055427166353479,-0.055427160953243,2.29153549391491E-06,-0.055426659322196,0.055427160727202
-0.545953051154662,-1.31137372904842E-07,-0.239445107235002,-0.239445107260676,-4.26210720625659E-06,-0.239433473260474,1.81024142599627,0.055523875429053,1.32731274269429E-07,-0.055523876892943,-0.055523871464772,2.27504980718608E-06,-0.055523219981505,0.055523871261654
-0.545397102035654,-1.29819760181411E-07,-0.240001056368642,-0.240001056339863,-4.23945916592801E-06,-0.239989415013794,1.81079737507351,0.055674353028407,1.30725667783505E-07,-0.055674354490413,-0.055674349026356,2.25379001162252E-06,-0.055673533022201,0.055674348838305
-0.544839402833326,-1.28524127585916E-07,-0.240558755585571,-0.240558755501942,-4.21704642018107E-06,-0.240547105137036,1.81135507423376,0.055872983709879,1.28338949445313E-07,-0.055872985167168,-0.055872979659247,2.22803818149818E-06,-0.055871985798439,0.055872979480121
-0.544279499435406,-1.27254155091838E-07,-0.241118658998039,-0.241118658859083,-4.19491250000418E-06,-0.241106997615528,1.81191497758914,0.056114302269028,1.25598124913865E-07,-0.056114303720673,-0.0561142981615,2.19806962190906E-06,-0.05611311440689,0.056114297987164
-0.543716991633064,-1.26013256158001E-07,-0.241681166814871,-0.241681166620038,-4.17309821385078E-06,-0.241669492544005,1.81247748534837,0.056392992276244,1.22529112611582E-07,-0.056392993722632,-0.056392988105236,2.16415468281928E-06,-0.056391603685972,0.056392987932826
-0.543151531560455,-1.2480458975064E-07,-0.242246626901917,-0.24224662665059,-4.1516417017869E-06,-0.242234937686714,1.81304294537719,0.056703886072765,1.19156424247777E-07,-0.056703887514411,-0.056703881832066,2.12655834464322E-06,-0.056702287211915,0.056703881659683
-0.542582822668452,-1.23631068422913E-07,-0.242815335808318,-0.242815335499808,-4.13057847464231E-06,-0.242803629503458,1.81361165422469,0.057041964767843,1.15504552442978E-07,-0.057041966206565,-0.05704196045231,2.08553855420077E-06,-0.057040147296394,0.057041960280675
-0.54201061751337,-1.22495364893898E-07,-0.243387540977778,-0.243387540611328,-4.10994150552606E-06,-0.243375815360381,1.81418385933451,0.057402358239827,1.11596310001246E-07,-0.057402359677754,-0.057402353843537,2.04134798860933E-06,-0.057400314986957,0.057402353676245
-0.541434716659687,-1.21399917885108E-07,-0.243963441845837,-0.243963441420635,-4.0897612674206E-06,-0.24395169462701,1.81475976014217,0.057780345133488,1.07455910126882E-07,-0.057780346572217,-0.057780340653238,1.99423287927809E-06,-0.057778070065853,0.057780340493113
-0.540854967158649,-1.20346938243235E-07,-0.244543191361266,-0.24454319087645,-4.07006579593655E-06,-0.244531420197312,1.81533950959642,0.058171352860017,1.03106347111545E-07,-0.058171354300095,-0.05817134829423,1.94443392432512E-06,-0.05816884104868,0.058171348143573
-0.540271261015296,-1.19338404662773E-07,-0.245126897519034,-0.245126896973726,-4.05088074465956E-06,-0.245115100022332,1.81592321569224,0.058570957600791,9.85700184565569E-08,-0.058570959043233,-0.058570952949503,1.89218695648747E-06,-0.05856820518788,0.058570952810567
-0.53968353369634,-1.18376080653101E-07,-0.245714624852436,-0.245714624245751,-4.03222944085657E-06,-0.245702798601985,1.81651094296294,0.058974884302849,9.38689068238059E-08,-0.058974885748441,-0.058974879568063,1.83772216846174E-06,-0.058971888468873,0.058974879441812
-0.539091762743434,-1.17461513387201E-07,-0.246306395819824,-0.24630639515089,-4.01413292932482E-06,-0.246294538371474,1.81710271386689,0.059379006684921,8.90229110526096E-08,-0.059379008134579,-0.059379001868056,1.78126519020793E-06,-0.059375765614949,0.059379001755703
-0.538495966194252,-1.16596050754783E-07,-0.246902192383527,-0.246902191651488,-3.99661003883055E-06,-0.246890301279863,1.81769851036645,0.059779347232969,8.40516131702836E-08,-0.059779348687332,-0.059779342335229,1.72303520537136E-06,-0.05977586008412,0.059779342238083
-0.537896201157424,-1.15780849678515E-07,-0.247501957434919,-0.247501956638923,-3.9796774280793E-06,-0.247490030214821,1.81829827535301,0.060172077202785,7.89733374733564E-08,-0.060172078661375,-0.060172072223866,1.66324491813165E-06,-0.060168344071405,0.060172072144432
-0.537292562261663,-1.15016883204671E-07,-0.248105596345284,-0.248105595484488,-3.963349654154E-06,-0.248093630553159,1.81890191419788,0.060553516617484,7.38066167557627E-08,-0.060553518080045,-0.060553511557096,1.60210253104349E-06,-0.060549538506041,0.060553511497489
-0.536685180213536,-1.1430494908422E-07,-0.248712978408055,-0.248712977481607,-3.9476392186321E-06,-0.248700971602732,1.81950929619451,0.060920134269235,6.8569264753787E-08,-0.060920135735395,-0.060920129126775,1.53980999206445E-06,-0.060915913053575,0.060920129089125
-0.536074220263716,-1.13645661631952E-07,-0.249323938372562,-0.249323937379608,-3.93255663191256E-06,-0.249311888135855,1.82012025609224,0.061268547717675,6.32790451110096E-08,-0.06126854918802,-0.061268542493218,1.47656447174701E-06,-0.061264086114134,0.061268542478653
-0.535459880754323,-1.13039466376461E-07,-0.249938277896685,-0.249938276836368,-3.91811047747807E-06,-0.24992618184164,1.82073459554896,0.061595523291158,5.7953102655282E-08,-0.061595524766465,-0.061595517985211,1.41255599505483E-06,-0.061590824824068,0.06159551799467
-0.53484239163098,-1.12486629344848E-07,-0.250555767034803,-0.250555765906281,-3.90430748079887E-06,-0.250543622813627,1.82135208461909,0.061897976087021,5.26074130638678E-08,-0.061897977566776,-0.061897970699191,1.34796661637732E-06,-0.061893045056359,0.061897970735456
-0.53422201288989,-1.119872724821E-07,-0.251176145790722,-0.251176144593138,-3.89115252876684E-06,-0.251163951102334,1.82197246330643,0.06217296996852,4.72595424552797E-08,-0.062172971454115,-0.062172964501608,1.2829755681781E-06,-0.062167811416949,0.062172964565306
-0.533599033165254,-1.1154135018279E-07,-0.251799125530257,-0.251799124262752,-3.87864875887451E-06,-0.251786878127548,1.82259544297681,0.062417717568238,4.19255747396482E-08,-0.062417719061963,-0.062417712026592,1.21775569166411E-06,-0.062412337248091,0.062417712117376
-0.532973768284217,-1.11148648688224E-07,-0.252424390426287,-0.252424389088024,-3.86679761060172E-06,-0.252412088123068,1.8232207078031,0.062629580289784,3.66185737051017E-08,-0.062629581793704,-0.06262957467533,1.15247579646432E-06,-0.062623984628645,0.062629574792806
-0.532346559620943,-1.10808820568376E-07,-0.253051599104672,-0.25305159769482,-3.85559888033314E-06,-0.253039239782242,1.82384791641118,0.062806068301319,3.13543023721447E-08,-0.06280606981918,-0.062806062618949,1.08729736134035E-06,-0.062800264371014,0.062806062760774
-0.5317177727366,-1.10521371118514E-07,-0.253680386004278,-0.253680384522018,-3.84505079040446E-06,-0.253667967617708,1.82447670323991,0.062944840540756,2.61466687758758E-08,-0.062944842076728,-0.06294483479608,1.02237574086341E-06,-0.062938836024155,0.062944834959223
-0.53108779590696,-1.102856856979E-07,-0.254310362849321,-0.254310361293865,-3.83515008015324E-06,-0.254297883433462,1.82510668001355,0.063043704716177,2.10077291726564E-08,-0.063043706270486,-0.063043698912456,9.57854251157942E-07,-0.063037507876153,0.063043699098309
-0.530457038537533,-1.10100997464865E-07,-0.25494112023433,-0.25494111860492,-3.8258919932427E-06,-0.254928577909369,1.82573743732664,0.063100617302368,1.59498825644621E-08,-0.063100618874713,-0.063100611442782,8.93875540679132E-07,-0.063094236947465,0.063100611652937
-0.529825929745215,-1.09966423657808E-07,-0.255572229042421,-0.255572227338339,-3.81727039500669E-06,-0.255559622019206,1.82636854606233,0.063113683543249,1.09844093961557E-08,-0.063113685130986,-0.063113677629609,8.30573924683566E-07,-0.063107128995509,0.063113677867902
-0.52919491684442,-1.0988099979123E-07,-0.256203241959129,-0.256203240179698,-3.80927786977148E-06,-0.256190568544199,1.82699955890625,0.063081157450358,6.12337605765529E-09,-0.063081159052268,-0.063081151486195,7.68082772291269E-07,-0.063074438510655,0.063081151754265
-0.528564463879861,-1.0984361812393E-07,-0.256833694939733,-0.256833693084336,-3.8019056861918E-06,-0.256820953539919,1.82763001181377,0.063001441804715,1.37659948917014E-09,-0.063001443416388,-0.063001435791524,7.06523805594553E-07,-0.062994568721847,0.063001436093985
-0.527935050124537,-1.09853080489217E-07,-0.257463108711189,-0.257463106779273,-3.79514391990189E-06,-0.257450297837957,1.82825942551193,0.062873088155513,-3.24621113160271E-09,-0.062873089770747,-0.062873082093832,6.46014818860788E-07,-0.062866071592629,0.062873082436585
-0.527307168565991,-1.09908089530844E-07,-0.258090990285954,-0.258090988277,-3.78898140221467E-06,-0.25807810855931,1.82888730701324,0.062694796818906,-7.73440432390512E-09,-0.062694798435615,-0.06269479071169,5.86675692988775E-07,-0.062687647819549,0.062694791096325
-0.526681324471354,-1.10007262704552E-07,-0.258716834396832,-0.258716832310392,-3.78340595108322E-06,-0.25870388054907,1.82951315105061,0.062465416880684,-1.20790777329649E-08,-0.062465418496615,-0.062465410730765,5.2861496843641E-07,-0.062458146836502,0.062465411158426
-0.526058033864167,-1.10149133687692E-07,-0.25934012502022,-0.25934012285591,-3.77840431525398E-06,-0.259327097899229,1.83013644160057,0.062183946194447,-1.62712149318002E-08,-0.062183947809984,-0.062183940006103,4.71939205660053E-07,-0.062176566811703,0.062183940474751
-0.525437822040371,-1.10332116360465E-07,-0.25996033686024,-0.259960334617699,-3.77396209052242E-06,-0.259947235432341,1.83075665336718,0.061849531382383,-2.03030756954703E-08,-0.061849532996312,-0.061849525159194,4.16742133906248E-07,-0.061842054651235,0.061849525668731
-0.524821222087121,-1.10554582324729E-07,-0.2605769368297,-0.260576934508617,-3.77006405338657E-06,-0.260563760182431,1.83137325326332,0.0614614678346,-2.41664932506809E-08,-0.061461469449256,-0.061461461582139,3.63119621014128E-07,-0.061453905994136,0.06146146212862
-0.524208773390218,-1.10814820310844E-07,-0.261189385542809,-0.261189383142905,-3.76669403739576E-06,-0.261176132887198,1.8319857019032,0.061019199709518,-2.78539189819486E-08,-0.061019201330065,-0.061019193435033,3.11160244452298E-07,-0.061011565215496,0.061019194011758
-0.523601020160051,-1.11111038797424E-07,-0.26179713878919,-0.261797136310239,-3.76383508999425E-06,-0.261783809461782,1.83259345507648,0.060522319934802,-3.13596562942757E-08,-0.060522321562929,-0.060522313644092,2.60937606238853E-07,-0.060514625428288,0.060522314247772
-0.522998509924521,-1.11441388974251E-07,-0.262399649040983,-0.262399646482785,-3.76146943212741E-06,-0.262386242505466,1.83319596525526,0.059970570205838,-3.46777087967979E-08,-0.059970571843413,-0.059970563905188,2.12524365581432E-07,-0.059962828479756,0.059970564532647
-0.522401792050693,-1.11803960739755E-07,-0.262996366931185,-0.262996364293562,-3.75957856061646E-06,-0.262982882779719,1.83379268307248,0.059363840986488,-3.78028639971411E-08,-0.059363842634128,-0.059363834682041,1.65985015322889E-07,-0.05935606495327,0.059363835331785
-0.521811416260209,-1.12196796050811E-07,-0.263586742738182,-0.263586740021002,-3.75814339556808E-06,-0.263573180692473,1.83438305880655,0.0587021715093,-4.07309899467675E-08,-0.058702173163489,-0.058702165205739,1.2137387416726E-07,-0.058694374168682,0.058702165880818
-0.521227655413438,-1.12619653855864E-07,-0.264170503601504,-0.264170500804746,-3.75713689674129E-06,-0.264156863496334,1.83496681959718,0.05806817747527,-4.39775175464673E-08,-0.058068179131361,-0.05806817117429,8.10039603528662E-08,-0.058060366679557,0.058068171877919
-0.520649700543093,-1.13078998481814E-07,-0.26474845848842,-0.264748455612116,-3.75650229079667E-06,-0.264734740202677,1.83554477441173,0.057539830118426,-4.80193280232875E-08,-0.057539831776622,-0.057539823825174,4.69418142892137E-08,-0.057532008567762,0.057539824556772
-0.520076528953974,-1.13582509824838E-07,-0.265321630094134,-0.265321627138357,-3.75617807035633E-06,-0.265307833533952,1.83611794594543,0.057110430510462,-5.28018775151935E-08,-0.057110432171291,-0.057110424228635,1.88760457802669E-08,-0.057102600954529,0.057110424987741
-0.519507183944923,-1.14137326464288E-07,-0.265890975119809,-0.265890972084658,-3.7561058017975E-06,-0.265877100219049,1.83668729089945,0.056773421025351,-5.82714405051941E-08,-0.056773422689656,-0.056773414757678,-3.4997333450137E-09,-0.056765586260589,0.056773415544257
-0.518940773822405,-1.14750058116843E-07,-0.266457385258992,-0.266457382144574,-3.75623008552271E-06,-0.266443431979686,1.83725370096737,0.056522389096994,-6.43763303408074E-08,-0.056522390765776,-0.056522382844124,-2.04838642517977E-08,-0.056514551962319,0.056522383657382
-0.518376470316435,-1.15426802009496E-07,-0.267021688781677,-0.267021685588087,-3.75649847936517E-06,-0.267007657114438,1.83781800441915,0.056351066159848,-7.10655755300682E-08,-0.056351067834282,-0.056351059920978,-3.23698945789515E-08,-0.056343229534152,0.056351060759925
-0.517813507091336,-1.1617314923553E-07,-0.267584652023554,-0.267584648750861,-3.7568614522948E-06,-0.267570541987961,1.83838096759044,0.056253327626256,-7.82886656502703E-08,-0.056253329307821,-0.056253321400048,-3.94473883132892E-08,-0.056245494426364,0.056253322264729
-0.517251178313957,-1.16994190187981E-07,-0.268146980817791,-0.268146977466035,-3.75727234090626E-06,-0.268132792462753,1.83894329631439,0.056223193146721,-8.59960884957624E-08,-0.056223194837046,-0.056223186931689,-4.20000019905359E-08,-0.056215366324049,0.056223187822674
-0.516688836989715,-1.17894534350989E-07,-0.268709322158988,-0.268709318728167,-3.75768726392374E-06,-0.268695055563055,1.83950563758556,0.056254826598674,-9.41407613196653E-08,-0.05625482829954,-0.056254820391502,-4.03025601333209E-08,-0.056247009134448,0.056254821308564
-0.516125894148557,-1.18878326075321E-07,-0.269272265017213,-0.269272261507261,-3.75806506928352E-06,-0.269257920288871,1.84006858037394,0.056342536041841,-1.02677955653019E-07,-0.056342537754924,-0.056342529835683,-3.46214824663024E-08,-0.056334730943235,0.056342530776721
-0.515561817031514,-1.19949267175671E-07,-0.269836342151453,-0.269836338562206,-3.75836724035949E-06,-0.269821919429365,1.8406326574384,0.056480773671146,-1.11564045920217E-07,-0.056480775397521,-0.056480767455783,-2.52172720138877E-08,-0.056472983968494,0.056480768416234
-0.514996127531763,-1.21110616899711E-07,-0.270402031668536,-0.270402027999729,-3.75855785625811E-06,-0.270387531121771,1.8411983468856,0.056664135836246,-1.20753014304381E-07,-0.056664137576477,-0.05666412960354,-1.23513317160447E-08,-0.056656364581346,0.056664130577997
-0.514428400800591,-1.22365191756464E-07,-0.270969758417195,-0.270969754668449,-3.75860357120546E-06,-0.270955180245431,1.84176607356415,0.05688736305879,-1.30201628899309E-07,-0.056887364816038,-0.056887356799097,3.7208940554337E-09,-0.056879613325215,0.056887357788041
-0.513858263787645,-1.2371536662658E-07,-0.271539895447807,-0.271539891618638,-3.75847358159282E-06,-0.271525239881511,1.84233621052431,0.057145340033114,-1.39865620186632E-07,-0.057145341809521,-0.057145333739467,2.27471144166731E-08,-0.057137614910879,0.057145334744316
-0.513285394002268,-1.25163088724092E-07,-0.272112765251053,-0.272112761340879,-3.75813956337347E-06,-0.272098032551637,1.84290908025668,0.057433095623877,-1.49703382606017E-07,-0.057433097421867,-0.057433089289666,4.44841481333377E-08,-0.057425398216293,0.057433090313146
-0.512709518112498,-1.26709889400881E-07,-0.272688641158925,-0.272688637167073,-3.75757560741614E-06,-0.27267383161886,1.84348495609321,0.057745802864373,-1.59674193489503E-07,-0.057745804686889,-0.057745796483988,6.86948151418544E-08,-0.057738136284339,0.057745797529632
-0.512130410002369,-1.28356900809224E-07,-0.273267749287429,-0.273267745213138,-3.75675813295381E-06,-0.273252863230308,1.84406406414985,0.058078778953881,-1.69739091333415E-07,-0.058078780805912,-0.058078772522012,9.51500804898822E-08,-0.058071146320004,0.058078773594065
-0.511547889861115,-1.30104862740218E-07,-0.273850269447366,-0.273850265289802,-3.75566584542278E-06,-0.273835307227965,1.84464658423738,0.05842748525914,-1.79859031998617E-07,-0.058427487144605,-0.058427478772663,1.2362374576113E-07,-0.058419889694054,0.058427479874419
-0.510961822442927,-1.31954137436509E-07,-0.274436336884582,-0.274436332642851,-3.75427966038728E-06,-0.274421298888867,1.8452326516016,0.058787527311122,-1.89996013061272E-07,-0.058787529232621,-0.058787520769381,1.53895660924781E-07,-0.058779971938679,0.058787521902576
-0.510372115751064,-1.33904707382496E-07,-0.275026043595834,-0.275026039269036,-3.7525826850098E-06,-0.275010930240983,1.84582235823928,0.059154654810608,-2.0011299068839E-07,-0.059154656769033,-0.05915464821574,1.85750343151989E-07,-0.059147142751715,0.059154649381092
