-0.034600577,7.23788E-06,0.034600575,0.034600582,8.13953E-06,0.0346006,-0.034600591
-0.032909201,7.16373E-06,0.032909198,0.032909206,8.33631E-06,0.032909224,-0.032909215
-0.030897514,7.06561E-06,0.030897512,0.030897519,8.49515E-06,0.030897537,-0.030897529
-0.028580047,6.94448E-06,0.028580045,0.028580053,8.61726E-06,0.028580071,-0.028580062
-0.02597133,6.80122E-06,0.025971327,0.025971336,8.70381E-06,0.025971353,-0.025971345
-0.023085891,6.63689E-06,0.023085889,0.023085897,8.7561E-06,0.023085915,-0.023085906
-0.01993826,6.45254E-06,0.019938258,0.019938267,8.7754E-06,0.019938284,-0.019938276
-0.016542968,6.24894E-06,0.016542966,0.016542975,8.76282E-06,0.016542992,-0.016542983
-0.012914544,6.0272E-06,0.012914542,0.012914551,8.71964E-06,0.012914568,-0.012914559
-0.009067516,5.78832E-06,0.009067515,0.009067524,8.64714E-06,0.009067541,-0.009067532
-0.005016416,5.53317E-06,0.005016415,0.005016424,8.54646E-06,0.00501644,-0.005016431
-0.000775773,5.26274E-06,0.000775771,0.00077578,8.41885E-06,0.000775797,-0.000775788
0.003639884,4.97797E-06,-0.003639886,-0.003639877,8.26551E-06,-0.003639861,0.00363987
0.008216026,4.67982E-06,-0.008216027,-0.008216019,8.08764E-06,-0.008216003,0.008216012
0.012938122,4.36922E-06,-0.012938123,-0.012938114,7.88645E-06,-0.012938099,0.012938108
0.017791643,4.04708E-06,-0.017791644,-0.017791635,7.66311E-06,-0.01779162,0.017791629
0.022762059,3.71439E-06,-0.02276206,-0.022762051,7.41887E-06,-0.022762037,0.022762046
0.02783484,3.3721E-06,-0.027834841,-0.027834832,7.15494E-06,-0.027834819,0.027834828
0.032995458,3.02117E-06,-0.032995459,-0.03299545,6.87255E-06,-0.032995438,0.032995446
0.038229382,2.66256E-06,-0.038229382,-0.038229373,6.57294E-06,-0.038229363,0.038229371
0.043522083,2.29727E-06,-0.043522083,-0.043522074,6.25736E-06,-0.043522065,0.043522072
0.048859031,1.92628E-06,-0.048859031,-0.048859021,5.92709E-06,-0.048859013,0.04885902
0.054225697,1.55057E-06,-0.054225696,-0.054225687,5.58335E-06,-0.054225679,0.054225686
0.05960755,1.17107E-06,-0.05960755,-0.05960754,5.22733E-06,-0.059607533,0.05960754
0.064990062,7.88774E-07,-0.064990061,-0.064990052,4.86031E-06,-0.064990045,0.064990052
0.070358702,4.04614E-07,-0.070358701,-0.070358692,4.48343E-06,-0.070358686,0.070358693
0.059215304,1.20125E-06,-0.059215303,-0.059215294,4.1139E-06,-0.05921529,0.059215296
0.0487603,1.94331E-06,-0.048760298,-0.048760291,3.7559E-06,-0.048760287,0.048760293
0.038979094,2.63206E-06,-0.038979092,-0.038979086,3.40932E-06,-0.038979083,0.038979089
0.029857063,3.26879E-06,-0.029857061,-0.029857056,3.07406E-06,-0.029857055,0.029857059
0.021379592,3.85466E-06,-0.02137959,-0.021379586,2.74995E-06,-0.021379585,0.021379589
0.013532063,4.39074E-06,-0.013532061,-0.013532058,2.43679E-06,-0.013532059,0.013532062
0.006299859,4.87816E-06,-0.006299857,-0.006299856,2.13441E-06,-0.006299857,0.006299859
-0.000331639,5.31811E-06,0.000331641,0.000331641,1.84266E-06,0.000331639,-0.000331638
-0.006377048,5.71224E-06,0.00637705,0.006377048,1.56163E-06,0.006377046,-0.006377046
-0.011850985,6.06144E-06,0.011850987,0.011850983,1.29102E-06,0.01185098,-0.011850982
-0.016768069,6.36657E-06,0.01676807,0.016768064,1.03052E-06,0.016768061,-0.016768064
-0.021142915,6.62873E-06,0.021142916,0.021142909,7.79936E-07,0.021142906,-0.021142909
-0.024990143,6.84916E-06,0.024990144,0.024990135,5.39155E-07,0.024990131,-0.024990136
-0.02832437,7.02916E-06,0.02832437,0.02832436,3.08086E-07,0.028324356,-0.028324362
-0.031160212,7.17003E-06,0.031160212,0.031160201,8.66443E-08,0.031160197,-0.031160204
-0.033512289,7.27243E-06,0.033512289,0.033512276,-1.25592E-07,0.033512271,-0.033512279
-0.035395216,7.33777E-06,0.035395216,0.035395202,-3.28666E-07,0.035395198,-0.035395206
-0.036823612,7.36719E-06,0.036823612,0.036823598,-5.22746E-07,0.036823593,-0.036823602
-0.037812095,7.36189E-06,0.037812095,0.03781208,-7.07975E-07,0.037812075,-0.037812084
-0.038375281,7.32309E-06,0.038375281,0.038375266,-8.84471E-07,0.03837526,-0.03837527
-0.038527788,7.25211E-06,0.038527789,0.038527773,-1.0523E-06,0.038527767,-0.038527777
-0.038284235,7.1501E-06,0.038284235,0.03828422,-1.21164E-06,0.038284214,-0.038284224
-0.037659238,7.01826E-06,0.037659238,0.037659222,-1.36261E-06,0.037659216,-0.037659227
-0.036667415,6.85774E-06,0.036667415,0.036667399,-1.5054E-06,0.036667393,-0.036667404
-0.035323384,6.66968E-06,0.035323384,0.035323368,-1.64018E-06,0.035323361,-0.035323372
-0.033641762,6.45523E-06,0.033641762,0.033641745,-1.76712E-06,0.033641739,-0.03364175
-0.031637166,6.21555E-06,0.031637166,0.03163715,-1.88637E-06,0.031637143,-0.031637154
-0.029324214,5.95181E-06,0.029324215,0.029324198,-1.99808E-06,0.029324192,-0.029324203
-0.026717525,5.66513E-06,0.026717525,0.026717509,-2.10246E-06,0.026717502,-0.026717513
-0.023831714,5.35677E-06,0.023831715,0.023831699,-2.19958E-06,0.023831692,-0.023831703
-0.0206814,5.02796E-06,0.020681401,0.020681386,-2.28955E-06,0.020681379,-0.020681389
-0.017281201,4.67973E-06,0.017281202,0.017281187,-2.37261E-06,0.01728118,-0.01728119
-0.013645733,4.31338E-06,0.013645734,0.01364572,-2.44884E-06,0.013645713,-0.013645723
-0.009789615,3.93012E-06,0.009789616,0.009789602,-2.51833E-06,0.009789595,-0.009789605
-0.005727464,3.53106E-06,0.005727465,0.005727452,-2.58132E-06,0.005727444,-0.005727454
-0.001473897,3.11739E-06,0.001473898,0.001473886,-2.63796E-06,0.001473878,-0.001473888
0.002956467,2.6903E-06,-0.002956466,-0.002956479,-2.68841E-06,-0.002956486,0.002956477
0.007549012,2.25096E-06,-0.007549011,-0.007549023,-2.73281E-06,-0.00754903,0.007549021
0.01228912,1.80052E-06,-0.012289119,-0.01228913,-2.77137E-06,-0.012289137,0.012289129
0.017162173,1.34013E-06,-0.017162172,-0.017162183,-2.80425E-06,-0.01716219,0.017162182
0.022153554,8.70996E-07,-0.022153553,-0.022153563,-2.83159E-06,-0.02215357,0.022153562
0.027248646,3.94263E-07,-0.027248645,-0.027248654,-2.85352E-06,-0.02724866,0.027248653
0.03243283,-8.89011E-08,-0.032432829,-0.032432837,-2.87019E-06,-0.032432844,0.032432837
0.037691489,-5.7732E-07,-0.037691488,-0.037691495,-2.88175E-06,-0.037691502,0.037691496
0.043010006,-1.06982E-06,-0.043010005,-0.043010011,-2.88833E-06,-0.043010018,0.043010012
0.048373763,-1.56521E-06,-0.048373762,-0.048373767,-2.89002E-06,-0.048373774,0.048373769
0.053768143,-2.06232E-06,-0.053768141,-0.053768146,-2.88701E-06,-0.053768152,0.053768148
0.059178528,-2.55997E-06,-0.059178526,-0.059178529,-2.87946E-06,-0.059178535,0.059178532
0.0645903,-3.05698E-06,-0.064590298,-0.0645903,-2.8675E-06,-0.064590306,0.064590304
0.069988842,-3.55216E-06,-0.06998884,-0.069988841,-2.85133E-06,-0.069988847,0.069988845
0.05890487,-4.63231E-06,-0.058904868,-0.058904868,-2.2236E-06,-0.058904874,0.058904872
0.048506548,-5.65084E-06,-0.048506546,-0.048506545,-1.63054E-06,-0.04850655,0.048506549
0.038779329,-6.60887E-06,-0.038779328,-0.038779326,-1.07142E-06,-0.03877933,0.03877933
0.029708641,-7.50745E-06,-0.029708639,-0.029708636,-5.45495E-07,-0.02970864,0.02970864
0.021279915,-8.34782E-06,-0.021279915,-0.021279911,-5.20798E-08,-0.021279914,0.021279914
0.013478587,-9.13128E-06,-0.013478587,-0.013478583,4.09459E-07,-0.013478585,0.013478585
0.006290086,-9.85906E-06,-0.006290086,-0.006290082,8.39786E-07,-0.006290084,0.006290084
-0.000300156,-1.05324E-05,0.000300156,0.00030016,1.23959E-06,0.000300159,-0.000300158
-0.006306706,-1.11519E-05,0.006306706,0.006306709,1.60984E-06,0.006306709,-0.006306709
-0.011744133,-1.17191E-05,0.011744132,0.011744135,1.95107E-06,0.011744135,-0.011744136
-0.016627005,-1.22356E-05,0.016627003,0.016627005,2.26377E-06,0.016627006,-0.016627008
-0.020969888,-1.27025E-05,0.020969886,0.020969887,2.54862E-06,0.020969889,-0.020969892
-0.024787352,-1.31211E-05,0.024787349,0.02478735,2.80632E-06,0.024787353,-0.024787356
-0.028093965,-1.34924E-05,0.028093962,0.028093962,3.03765E-06,0.028093965,-0.028093969
-0.030904294,-1.38175E-05,0.03090429,0.030904289,3.24335E-06,0.030904294,-0.030904298
-0.033232907,-1.40981E-05,0.033232903,0.033232902,3.42384E-06,0.033232907,-0.033232911
-0.035094373,-1.43351E-05,0.035094369,0.035094367,3.57992E-06,0.035094373,-0.035094377
-0.036503259,-1.45298E-05,0.036503255,0.036503253,3.71227E-06,0.036503259,-0.036503264
-0.037474134,-1.46834E-05,0.037474129,0.037474128,3.8216E-06,0.037474134,-0.037474138
-0.038021564,-1.47969E-05,0.03802156,0.038021559,3.90863E-06,0.038021565,-0.038021569
-0.038160119,-1.48716E-05,0.038160115,0.038160114,3.97412E-06,0.038160121,-0.038160125
-0.037904367,-1.49085E-05,0.037904363,0.037904362,4.01876E-06,0.037904369,-0.037904373
-0.037268875,-1.49088E-05,0.037268871,0.03726887,4.04325E-06,0.037268877,-0.037268881
-0.036268211,-1.48739E-05,0.036268207,0.036268206,4.04827E-06,0.036268213,-0.036268217
-0.034916944,-1.48048E-05,0.03491694,0.034916939,4.0345E-06,0.034916946,-0.03491695
-0.033229641,-1.47029E-05,0.033229637,0.033229636,4.00259E-06,0.033229643,-0.033229647
-0.03122087,-1.45693E-05,0.031220866,0.031220865,3.95325E-06,0.031220873,-0.031220876
-0.0289052,-1.44052E-05,0.028905196,0.028905195,3.88716E-06,0.028905203,-0.028905206
-0.026297198,-1.42119E-05,0.026297194,0.026297193,3.80498E-06,0.026297201,-0.026297204
-0.023411432,-1.39906E-05,0.023411428,0.023411428,3.70744E-06,0.023411435,-0.023411438
-0.02026247,-1.37422E-05,0.020262467,0.020262467,3.59527E-06,0.020262474,-0.020262477
-0.016864881,-1.34683E-05,0.016864878,0.016864878,3.46909E-06,0.016864885,-0.016864888
-0.013233232,-1.31698E-05,0.013233229,0.01323323,3.32965E-06,0.013233237,-0.013233239
-0.009382092,-1.28479E-05,0.009382088,0.009382089,3.17768E-06,0.009382096,-0.009382098
-0.005326027,-1.25039E-05,0.005326024,0.005326025,3.01381E-06,0.005326032,-0.005326033
-0.001079607,-1.2139E-05,0.001079604,0.001079606,2.83876E-06,0.001079612,-0.001079613
0.003342601,-1.17543E-05,-0.003342604,-0.003342602,2.65321E-06,-0.003342596,0.003342595
0.007926029,-1.1351E-05,-0.007926031,-0.007926029,2.45785E-06,-0.007926024,0.007926023
0.012656108,-1.09305E-05,-0.012656111,-0.012656108,2.25338E-06,-0.012656103,0.012656102
0.017518272,-1.04938E-05,-0.017518274,-0.017518271,2.04045E-06,-0.017518266,0.017518266
0.022497951,-1.00421E-05,-0.022497953,-0.02249795,1.81978E-06,-0.022497945,0.022497945
0.027580578,-9.57677E-06,-0.027580579,-0.027580576,1.59204E-06,-0.027580572,0.027580572
0.032751584,-9.0989E-06,-0.032751586,-0.032751582,1.35793E-06,-0.032751578,0.032751579
0.037996403,-8.60971E-06,-0.037996404,-0.0379964,1.11814E-06,-0.037996397,0.037996398
0.043300465,-8.11038E-06,-0.043300466,-0.043300462,8.7336E-07,-0.043300459,0.04330046
0.048649204,-7.60211E-06,-0.048649204,-0.0486492,6.24289E-07,-0.048649197,0.048649199
0.05402805,-7.08609E-06,-0.05402805,-0.054028045,3.71621E-07,-0.054028043,0.054028045
0.059422436,-6.56352E-06,-0.059422436,-0.05942243,1.16045E-07,-0.059422428,0.059422431
0.064817794,-6.03558E-06,-0.064817794,-0.064817787,-1.41737E-07,-0.064817786,0.064817789
0.070199556,-5.50346E-06,-0.070199555,-0.070199548,-4.01032E-07,-0.070199547,0.070199551
0.059082618,-5.74546E-06,-0.059082617,-0.05908261,-6.78596E-07,-0.05908261,0.059082614
0.048652844,-5.95945E-06,-0.048652843,-0.048652836,-9.42979E-07,-0.048652836,0.04865284
0.038895659,-6.14601E-06,-0.038895658,-0.038895651,-1.19435E-06,-0.038895652,0.038895656
0.029796463,-6.3057E-06,-0.029796461,-0.029796455,-1.43288E-06,-0.029796456,0.02979646
0.021340661,-6.43921E-06,-0.02134066,-0.021340654,-1.65881E-06,-0.021340656,0.02134066
0.013513661,-6.54733E-06,-0.013513659,-0.013513655,-1.87242E-06,-0.013513656,0.01351366
0.006300865,-6.63078E-06,-0.006300863,-0.00630086,-2.07399E-06,-0.006300862,0.006300865
-0.000312322,-6.69022E-06,0.000312323,0.000312326,-2.26373E-06,0.000312324,-0.000312322
-0.006340495,-6.72581E-06,0.006340496,0.006340497,-2.44158E-06,0.006340496,-0.006340494
-0.011798249,-6.73855E-06,0.01179825,0.011798249,-2.60795E-06,0.011798248,-0.011798248
-0.016700179,-6.72944E-06,0.01670018,0.016700177,-2.76325E-06,0.016700176,-0.016700177
-0.021060881,-6.69923E-06,0.021060882,0.021060878,-2.90777E-06,0.021060877,-0.021060879
-0.02489495,-6.64852E-06,0.02489495,0.024894945,-3.0417E-06,0.024894944,-0.024894947
-0.028216981,-6.57785E-06,0.028216981,0.028216974,-3.16519E-06,0.028216974,-0.028216977
-0.031041569,-6.48778E-06,0.031041569,0.031041561,-3.27841E-06,0.03104156,-0.031041565
-0.03338331,-6.37952E-06,0.033383309,0.0333833,-3.38189E-06,0.0333833,-0.033383305
-0.035256798,-6.25348E-06,0.035256798,0.035256788,-3.47571E-06,0.035256788,-0.035256793
-0.03667663,-6.11039E-06,0.036676629,0.036676619,-3.56014E-06,0.036676619,-0.036676625
-0.037657399,-5.95089E-06,0.037657399,0.037657388,-3.63537E-06,0.037657388,-0.037657394
-0.038213702,-5.77561E-06,0.038213702,0.038213691,-3.70162E-06,0.038213691,-0.038213697
-0.038360134,-5.58507E-06,0.038360134,0.038360123,-3.75903E-06,0.038360123,-0.038360128
-0.03811129,-5.37997E-06,0.038111289,0.038111278,-3.80784E-06,0.038111278,-0.038111284
-0.037481765,-5.16095E-06,0.037481764,0.037481753,-3.84826E-06,0.037481753,-0.037481759
-0.036486154,-4.92873E-06,0.036486154,0.036486142,-3.88054E-06,0.036486142,-0.036486148
-0.035139053,-4.68401E-06,0.035139053,0.035139041,-3.90493E-06,0.035139041,-0.035139047
-0.033455057,-4.42749E-06,0.033455056,0.033455044,-3.92166E-06,0.033455044,-0.033455051
-0.03144876,-4.15986E-06,0.03144876,0.031448748,-3.93099E-06,0.031448748,-0.031448754
-0.02913476,-3.88179E-06,0.029134759,0.029134747,-3.93314E-06,0.029134747,-0.029134754
-0.026527649,-3.59402E-06,0.026527649,0.026527637,-3.92838E-06,0.026527637,-0.026527643
-0.023642025,-3.29714E-06,0.023642025,0.023642013,-3.91688E-06,0.023642013,-0.023642019
-0.020492481,-2.99175E-06,0.020492481,0.02049247,-3.89883E-06,0.02049247,-0.020492475
-0.017093614,-2.67868E-06,0.017093614,0.017093603,-3.87457E-06,0.017093603,-0.017093608
-0.013460018,-2.35847E-06,0.013460018,0.013460008,-3.84425E-06,0.013460008,-0.013460012
-0.009606289,-2.03176E-06,0.009606289,0.009606279,-3.80808E-06,0.009606279,-0.009606283
-0.005547021,-1.6993E-06,0.005547022,0.005547013,-3.76631E-06,0.005547012,-0.005547016
-0.001296811,-1.36174E-06,0.001296812,0.001296803,-3.71915E-06,0.001296803,-0.001296806
0.003129746,-1.01975E-06,-0.003129746,-0.003129754,-3.66681E-06,-0.003129755,0.003129751
0.007718056,-6.73995E-07,-0.007718056,-0.007718063,-3.60956E-06,-0.007718064,0.007718061
0.012453524,-3.25183E-07,-0.012453523,-0.01245353,-3.54763E-06,-0.012453531,0.012453528
0.017321553,2.59839E-08,-0.017321552,-0.017321558,-3.48129E-06,-0.017321559,0.017321557
0.022307548,3.78854E-07,-0.022307547,-0.022307553,-3.41071E-06,-0.022307555,0.022307553
0.027396916,7.3274E-07,-0.027396915,-0.02739692,-3.33613E-06,-0.027396921,0.02739692
0.032575059,1.08696E-06,-0.032575058,-0.032575062,-3.25779E-06,-0.032575064,0.032575063
0.037827384,1.44083E-06,-0.037827382,-0.037827386,-3.17592E-06,-0.037827388,0.037827387
0.043139294,1.79371E-06,-0.043139293,-0.043139295,-3.09079E-06,-0.043139297,0.043139297
0.048496195,2.14492E-06,-0.048496193,-0.048496195,-3.00261E-06,-0.048496197,0.048496198
0.053883491,2.49378E-06,-0.053883489,-0.05388349,-2.91161E-06,-0.053883492,0.053883494
0.059286587,2.83963E-06,-0.059286585,-0.059286585,-2.81798E-06,-0.059286588,0.059286589
0.064690889,3.18181E-06,-0.064690886,-0.064690885,-2.72192E-06,-0.064690888,0.06469089
0.070081799,3.51963E-06,-0.070081797,-0.070081794,-2.62367E-06,-0.070081798,0.070081801
0.058983276,3.66395E-06,-0.058983274,-0.058983271,-1.82055E-06,-0.058983274,0.058983277
0.048571068,3.80071E-06,-0.048571066,-0.048571061,-1.06201E-06,-0.048571065,0.048571068
0.038830616,3.93014E-06,-0.038830614,-0.038830609,-3.47092E-07,-0.038830612,0.038830616
0.029747335,4.05248E-06,-0.029747333,-0.029747327,3.25157E-07,-0.029747331,0.029747334
0.021306646,4.16781E-06,-0.021306645,-0.021306639,9.55604E-07,-0.021306642,0.021306646
0.013493971,4.27616E-06,-0.01349397,-0.013493965,1.54506E-06,-0.013493967,0.013493971
0.006294729,4.37759E-06,-0.006294728,-0.006294723,2.09439E-06,-0.006294726,0.006294729
-0.00030566,4.47223E-06,0.000305661,0.000305666,2.60447E-06,0.000305664,-0.000305661
-0.006321777,4.56071E-06,0.006321778,0.006321781,3.07651E-06,0.00632178,-0.006321778
-0.011768202,4.64284E-06,0.011768201,0.011768203,3.51119E-06,0.011768202,-0.011768202
-0.016659512,4.7184E-06,0.016659511,0.016659512,3.9092E-06,0.016659512,-0.016659513
-0.02101029,4.78743E-06,0.021010288,0.021010288,4.27136E-06,0.021010288,-0.02101029
-0.024835115,4.85013E-06,0.024835113,0.024835111,4.59861E-06,0.024835112,-0.024835115
-0.028148566,4.90676E-06,0.028148563,0.028148561,4.8919E-06,0.028148562,-0.028148566
-0.030965224,4.95753E-06,0.030965221,0.030965217,5.1522E-06,0.030965219,-0.030965224
-0.033299668,5.00205E-06,0.033299665,0.033299661,5.38005E-06,0.033299663,-0.033299668
-0.035166479,5.04069E-06,0.035166475,0.035166471,5.5765E-06,0.035166473,-0.035166479
-0.036580236,5.07352E-06,0.036580233,0.036580227,5.7424E-06,0.03658023,-0.036580236
-0.03755552,5.10069E-06,0.037555516,0.037555511,5.87866E-06,0.037555514,-0.03755552
-0.038106909,5.12236E-06,0.038106905,0.0381069,5.98618E-06,0.038106903,-0.038106909
-0.038248985,5.1388E-06,0.038248981,0.038248976,6.06595E-06,0.038248979,-0.038248985
-0.037996327,5.15013E-06,0.037996323,0.037996318,6.11883E-06,0.037996321,-0.037996327
-0.037363515,5.15647E-06,0.037363511,0.037363506,6.14574E-06,0.037363509,-0.037363515
-0.036365129,5.15793E-06,0.036365125,0.03636512,6.14752E-06,0.036365123,-0.036365129
-0.035015749,5.15458E-06,0.035015745,0.035015739,6.12506E-06,0.035015743,-0.035015749
-0.033329954,5.14651E-06,0.03332995,0.033329945,6.0792E-06,0.033329949,-0.033329954
-0.031322325,5.13384E-06,0.031322321,0.031322316,6.01083E-06,0.03132232,-0.031322326
-0.029007442,5.11669E-06,0.029007438,0.029007433,5.92084E-06,0.029007437,-0.029007442
-0.026399884,5.0951E-06,0.026399881,0.026399876,5.81006E-06,0.026399879,-0.026399885
-0.023514232,5.06929E-06,0.023514228,0.023514224,5.67943E-06,0.023514227,-0.023514233
-0.020365065,5.03945E-06,0.020365062,0.020365057,5.52989E-06,0.020365061,-0.020365066
-0.016966963,5.00554E-06,0.01696696,0.016966956,5.3622E-06,0.01696696,-0.016966964
-0.013334507,4.96781E-06,0.013334504,0.0133345,5.17735E-06,0.013334504,-0.013334508
-0.009482275,4.92643E-06,0.009482273,0.009482269,4.97623E-06,0.009482273,-0.009482276
-0.005424849,4.88144E-06,0.005424847,0.005424844,4.75969E-06,0.005424847,-0.00542485
-0.001176808,4.83298E-06,0.001176805,0.001176803,4.52864E-06,0.001176806,-0.001176809
0.003247269,4.78117E-06,-0.003247271,-0.003247273,4.28398E-06,-0.00324727,0.003247268
0.0078328,4.72614E-06,-0.007832802,-0.007832804,4.02656E-06,-0.007832801,0.007832799
0.012565207,4.66798E-06,-0.012565209,-0.01256521,3.75726E-06,-0.012565208,0.012565206
0.017429909,4.60678E-06,-0.017429911,-0.017429912,3.47693E-06,-0.01742991,0.017429908
0.022412327,4.54268E-06,-0.022412329,-0.022412329,3.1865E-06,-0.022412327,0.022412326
0.02749788,4.47578E-06,-0.027497882,-0.027497881,2.88684E-06,-0.02749788,0.027497879
0.032671989,4.40621E-06,-0.03267199,-0.032671989,2.57883E-06,-0.032671988,0.032671988
0.037920074,4.33408E-06,-0.037920074,-0.037920073,2.26335E-06,-0.037920072,0.037920072
0.043227554,4.25952E-06,-0.043227555,-0.043227552,1.94127E-06,-0.043227552,0.043227553
0.04857985,4.18267E-06,-0.04857985,-0.048579847,1.61347E-06,-0.048579847,0.048579849
0.053962382,4.10364E-06,-0.053962382,-0.053962378,1.28085E-06,-0.053962378,0.053962381
0.05936057,4.02256E-06,-0.05936057,-0.059360565,9.44322E-07,-0.059360566,0.059360569
0.064759835,3.93954E-06,-0.064759834,-0.064759828,6.04772E-07,-0.064759829,0.064759833
0.070145595,3.85473E-06,-0.070145594,-0.070145587,2.63096E-07,-0.070145589,0.070145593
0.059036643,2.61161E-06,-0.059036641,-0.059036635,1.53499E-07,-0.059036636,0.059036641
0.048614489,1.43883E-06,-0.048614486,-0.04861448,4.50057E-08,-0.048614482,0.048614488
0.038864567,3.35087E-07,-0.038864563,-0.038864558,-6.22849E-08,-0.038864561,0.038864566
0.029772282,-7.00919E-07,-0.029772277,-0.029772274,-1.68264E-07,-0.029772276,0.029772281
0.021323047,-1.67062E-06,-0.021323042,-0.02132304,-2.72922E-07,-0.021323042,0.021323047
0.013502276,-2.57554E-06,-0.01350227,-0.013502269,-3.76295E-07,-0.013502271,0.013502276
0.006295377,-3.41712E-06,-0.006295371,-0.006295371,-4.78381E-07,-0.006295373,0.006295377
-0.000312238,-4.19679E-06,0.000312245,0.000312243,-5.7915E-07,0.000312242,-0.000312238
-0.006335158,-4.91542E-06,0.006335165,0.006335161,-6.78229E-07,0.00633516,-0.006335157
-0.011787971,-5.57474E-06,0.011787977,0.011787972,-7.7579E-07,0.011787971,-0.011787969
-0.016685266,-6.1765E-06,0.016685272,0.016685264,-8.72026E-07,0.016685264,-0.016685264
-0.021041631,-6.72219E-06,0.021041637,0.021041627,-9.66957E-07,0.021041627,-0.021041628
-0.024871655,-7.21314E-06,0.024871661,0.02487165,-1.0605E-06,0.02487165,-0.024871652
-0.028189928,-7.65063E-06,0.028189933,0.02818992,-1.15254E-06,0.028189921,-0.028189924
-0.031011036,-8.03594E-06,0.031011042,0.031011027,-1.24296E-06,0.031011028,-0.031011032
-0.03334957,-8.37102E-06,0.033349576,0.03334956,-1.33208E-06,0.033349561,-0.033349566
-0.035220118,-8.65703E-06,0.035220124,0.035220107,-1.41971E-06,0.035220108,-0.035220113
-0.036637268,-8.89542E-06,0.036637274,0.036637256,-1.50586E-06,0.036637258,-0.036637263
-0.03761561,-9.08756E-06,0.037615615,0.037615597,-1.59047E-06,0.037615599,-0.037615605
-0.038169731,-9.23483E-06,0.038169737,0.038169719,-1.67347E-06,0.03816972,-0.038169726
-0.038314221,-9.33848E-06,0.038314227,0.038314209,-1.75472E-06,0.03831421,-0.038314216
-0.038063669,-9.39994E-06,0.038063674,0.038063656,-1.83421E-06,0.038063658,-0.038063663
-0.037432662,-9.42058E-06,0.037432668,0.037432649,-1.91188E-06,0.037432651,-0.037432656
-0.03643579,-9.40186E-06,0.036435796,0.036435777,-1.98773E-06,0.036435779,-0.036435784
-0.035087641,-9.34521E-06,0.035087647,0.035087628,-2.06176E-06,0.03508763,-0.035087636
-0.033402805,-9.25207E-06,0.03340281,0.033402792,-2.13394E-06,0.033402794,-0.033402799
-0.031395869,-9.12386E-06,0.031395874,0.031395856,-2.20426E-06,0.031395858,-0.031395863
-0.029081423,-8.96199E-06,0.029081428,0.029081409,-2.27267E-06,0.029081412,-0.029081417
-0.026474054,-8.76793E-06,0.026474059,0.026474041,-2.3392E-06,0.026474044,-0.026474049
-0.023588352,-8.54301E-06,0.023588358,0.02358834,-2.40375E-06,0.023588342,-0.023588347
-0.020438906,-8.28855E-06,0.020438911,0.020438894,-2.46623E-06,0.020438897,-0.020438901
-0.017040304,-8.00613E-06,0.017040309,0.017040293,-2.52672E-06,0.017040295,-0.017040299
-0.013407135,-7.69702E-06,0.01340714,0.013407124,-2.58508E-06,0.013407126,-0.01340713
-0.009553987,-7.36258E-06,0.009553992,0.009553977,-2.64125E-06,0.009553979,-0.009553982
-0.005495449,-7.00431E-06,0.005495454,0.00549544,-2.69527E-06,0.005495442,-0.005495444
-0.00124611,-6.62358E-06,0.001246115,0.001246102,-2.74709E-06,0.001246104,-0.001246106
0.003179441,-6.22182E-06,-0.003179437,-0.003179449,-2.79669E-06,-0.003179447,0.003179445
0.007766616,-5.8004E-06,-0.007766612,-0.007766623,-2.84402E-06,-0.007766622,0.00776662
0.012500826,-5.36078E-06,-0.012500823,-0.012500833,-2.88908E-06,-0.012500831,0.01250083
0.017367483,-4.9044E-06,-0.017367479,-0.017367488,-2.93185E-06,-0.017367488,0.017367487
0.022351998,-4.43263E-06,-0.022351994,-0.022352002,-2.97229E-06,-0.022352001,0.022352001
0.027439781,-3.94689E-06,-0.027439778,-0.027439784,-3.01036E-06,-0.027439784,0.027439784
0.032616245,-3.44862E-06,-0.032616242,-0.032616247,-3.04604E-06,-0.032616247,0.032616248
0.037866801,-2.9392E-06,-0.037866798,-0.037866802,-3.07929E-06,-0.037866802,0.037866803
0.04317686,-2.42005E-06,-0.043176857,-0.043176859,-3.11007E-06,-0.04317686,0.043176862
0.048531833,-1.89255E-06,-0.04853183,-0.048531831,-3.13833E-06,-0.048531832,0.048531835
0.053917132,-1.35812E-06,-0.053917129,-0.053917129,-3.16403E-06,-0.05391713,0.053917133
0.059318168,-8.18157E-07,-0.059318165,-0.059318163,-3.18716E-06,-0.059318165,0.059318169
0.064720352,-2.74064E-07,-0.06472035,-0.064720346,-3.20767E-06,-0.064720348,0.064720352
0.070109096,2.72761E-07,-0.070109093,-0.070109088,-3.22553E-06,-0.070109091,0.070109096
0.059006163,1.81421E-06,-0.059006162,-0.059006155,-2.71583E-06,-0.059006158,0.059006163
0.04858975,3.27038E-06,-0.048589749,-0.04858974,-2.23402E-06,-0.048589743,0.048589749
0.038845293,4.64301E-06,-0.038845293,-0.038845283,-1.77946E-06,-0.038845286,0.038845292
0.029758204,5.93387E-06,-0.029758205,-0.029758194,-1.35153E-06,-0.029758197,0.029758203
0.021313901,7.14459E-06,-0.021313903,-0.021313891,-9.49681E-07,-0.021313894,0.021313899
0.013497801,8.27671E-06,-0.013497804,-0.013497792,-5.73429E-07,-0.013497794,0.013497799
