-0.061517518,1.32391E-06,0.061517516,0.061517507,-5.66341E-07,0.061517509,-0.061517515
-0.061815155,1.39398E-06,0.061815152,0.061815143,-4.80746E-07,0.061815146,-0.061815152
-0.062088149,1.46273E-06,0.062088146,0.062088137,-3.94106E-07,0.06208814,-0.062088146
-0.062333659,1.52994E-06,0.062333656,0.062333648,-3.06773E-07,0.062333651,-0.062333656
-0.062548992,1.59541E-06,0.06254899,0.062548981,-2.19087E-07,0.062548984,-0.06254899
-0.062731599,1.65894E-06,0.062731596,0.062731587,-1.31368E-07,0.062731591,-0.062731596
-0.062879075,1.72033E-06,0.062879072,0.062879063,-4.39302E-08,0.062879067,-0.062879072
-0.062989161,1.77942E-06,0.062989158,0.06298915,4.29249E-08,0.062989154,-0.062989159
-0.063059745,1.83604E-06,0.063059742,0.063059734,1.28911E-07,0.063059737,-0.063059743
-0.063088858,1.89003E-06,0.063088855,0.063088847,2.13753E-07,0.063088851,-0.063088856
-0.063074677,1.94124E-06,0.063074674,0.063074666,2.97189E-07,0.06307467,-0.063074675
-0.063015525,1.98954E-06,0.063015522,0.063015514,3.78968E-07,0.063015518,-0.063015523
-0.06290987,2.03479E-06,0.062909867,0.062909859,4.58853E-07,0.062909863,-0.062909868
-0.062756324,2.07688E-06,0.062756322,0.062756314,5.3662E-07,0.062756318,-0.062756323
-0.062553647,2.1157E-06,0.062553644,0.062553637,6.12052E-07,0.062553641,-0.062553646
-0.062300742,2.15114E-06,0.062300739,0.062300731,6.84947E-07,0.062300736,-0.062300741
-0.061996658,2.18312E-06,0.061996655,0.061996647,7.55112E-07,0.061996652,-0.061996657
-0.061640588,2.21156E-06,0.061640586,0.061640578,8.2237E-07,0.061640583,-0.061640588
-0.061231874,2.23637E-06,0.061231871,0.061231864,8.86549E-07,0.061231869,-0.061231873
-0.060769999,2.2575E-06,0.060769996,0.060769989,9.47492E-07,0.060769995,-0.060769999
-0.060254594,2.27489E-06,0.060254592,0.060254584,1.00506E-06,0.06025459,-0.060254594
-0.059685435,2.2885E-06,0.059685432,0.059685425,1.05912E-06,0.05968543,-0.059685434
-0.059062441,2.29829E-06,0.059062438,0.059062431,1.10955E-06,0.059062437,-0.059062441
-0.05838568,2.30425E-06,0.058385677,0.05838567,1.15626E-06,0.058385676,-0.05838568
-0.057738391,2.31233E-06,0.057738388,0.057738381,1.19924E-06,0.057738387,-0.057738391
-0.05719908,2.32809E-06,0.057199077,0.05719907,1.23858E-06,0.057199076,-0.05719908
-0.056760939,2.35101E-06,0.056760936,0.056760929,1.27439E-06,0.056760935,-0.056760939
-0.056417301,2.38056E-06,0.056417298,0.056417292,1.3068E-06,0.056417297,-0.056417301
-0.056161649,2.41622E-06,0.056161646,0.056161639,1.33591E-06,0.056161645,-0.056161649
-0.055987609,2.45749E-06,0.055987607,0.0559876,1.36184E-06,0.055987606,-0.055987609
-0.055888956,2.50387E-06,0.055888954,0.055888947,1.38468E-06,0.055888953,-0.055888957
-0.05585961,2.55489E-06,0.055859607,0.0558596,1.40456E-06,0.055859606,-0.05585961
-0.055893636,2.61008E-06,0.055893633,0.055893626,1.42157E-06,0.055893632,-0.055893636
-0.055985246,2.66899E-06,0.055985243,0.055985236,1.43583E-06,0.055985242,-0.055985246
-0.056128799,2.73116E-06,0.056128796,0.05612879,1.44742E-06,0.056128795,-0.056128799
-0.0563188,2.79617E-06,0.056318797,0.05631879,1.45647E-06,0.056318796,-0.0563188
-0.056549899,2.8636E-06,0.056549896,0.056549889,1.46305E-06,0.056549895,-0.056549899
-0.056816893,2.93303E-06,0.05681689,0.056816883,1.46728E-06,0.056816889,-0.056816892
-0.057114725,3.00405E-06,0.057114722,0.057114715,1.46925E-06,0.057114721,-0.057114724
-0.057438484,3.0763E-06,0.057438482,0.057438474,1.46904E-06,0.05743848,-0.057438484
-0.057783407,3.14938E-06,0.057783404,0.057783397,1.46676E-06,0.057783402,-0.057783406
-0.058144873,3.22293E-06,0.058144871,0.058144863,1.4625E-06,0.058144869,-0.058144873
-0.058518413,3.2966E-06,0.05851841,0.058518402,1.45634E-06,0.058518408,-0.058518412
-0.058899698,3.37006E-06,0.058899695,0.058899687,1.44837E-06,0.058899693,-0.058899697
-0.059284549,3.44296E-06,0.059284547,0.059284539,1.43868E-06,0.059284544,-0.059284548
-0.059668933,3.515E-06,0.059668931,0.059668923,1.42735E-06,0.059668928,-0.059668932
-0.060048962,3.58586E-06,0.06004896,0.060048952,1.41447E-06,0.060048957,-0.060048961
-0.060420895,3.65527E-06,0.060420893,0.060420884,1.40013E-06,0.060420889,-0.060420894
-0.060781137,3.72292E-06,0.060781134,0.060781126,1.38439E-06,0.060781131,-0.060781135
-0.061126238,3.78857E-06,0.061126235,0.061126226,1.36735E-06,0.061126231,-0.061126236
-0.061452895,3.85194E-06,0.061452893,0.061452884,1.34908E-06,0.061452889,-0.061452894
-0.061757953,3.9128E-06,0.061757951,0.061757942,1.32965E-06,0.061757946,-0.061757951
-0.062038401,3.97091E-06,0.062038398,0.062038389,1.30914E-06,0.062038394,-0.062038399
-0.062291373,4.02603E-06,0.062291371,0.062291361,1.28763E-06,0.062291366,-0.062291371
-0.062514153,4.07798E-06,0.062514151,0.062514141,1.26518E-06,0.062514146,-0.062514151
-0.062704168,4.12653E-06,0.062704166,0.062704156,1.24187E-06,0.062704161,-0.062704166
-0.062858993,4.17152E-06,0.06285899,0.062858981,1.21776E-06,0.062858985,-0.062858991
-0.062976347,4.21275E-06,0.062976345,0.062976335,1.19291E-06,0.062976339,-0.062976345
-0.063054098,4.25007E-06,0.063054096,0.063054086,1.1674E-06,0.06305409,-0.063054096
-0.063090259,4.28333E-06,0.063090256,0.063090246,1.14129E-06,0.06309025,-0.063090256
-0.063082987,4.31238E-06,0.063082985,0.063082974,1.11465E-06,0.063082978,-0.063082984
-0.063030589,4.3371E-06,0.063030586,0.063030576,1.08753E-06,0.06303058,-0.063030586
-0.062931515,4.35737E-06,0.062931512,0.062931502,1.06E-06,0.062931506,-0.062931512
-0.062784363,4.37308E-06,0.062784361,0.06278435,1.03211E-06,0.062784354,-0.06278436
-0.062587877,4.38414E-06,0.062587875,0.062587864,1.00393E-06,0.062587868,-0.062587874
-0.062340946,4.39047E-06,0.062340944,0.062340933,9.75509E-07,0.062340937,-0.062340943
-0.062042607,4.392E-06,0.062042605,0.062042594,9.46894E-07,0.062042598,-0.062042604
-0.061692042,4.38867E-06,0.061692039,0.061692028,9.18139E-07,0.061692032,-0.061692038
-0.061288578,4.38044E-06,0.061288575,0.061288564,8.89293E-07,0.061288568,-0.061288575
-0.060831691,4.36726E-06,0.060831688,0.060831677,8.60401E-07,0.060831681,-0.060831687
-0.060321001,4.34913E-06,0.060320998,0.060320987,8.31511E-07,0.06032099,-0.060320997
-0.059756274,4.32602E-06,0.059756272,0.059756261,8.02671E-07,0.059756264,-0.059756271
-0.059137425,4.29793E-06,0.059137423,0.059137412,7.73926E-07,0.059137415,-0.059137422
-0.058464513,4.26488E-06,0.05846451,0.058464499,7.45321E-07,0.058464502,-0.058464509
-0.057820623,4.22391E-06,0.057820621,0.057820609,7.19976E-07,0.057820612,-0.057820619
-0.057284131,4.17244E-06,0.057284128,0.057284117,7.00734E-07,0.05728412,-0.057284127
-0.056848255,4.1111E-06,0.056848252,0.056848241,6.87252E-07,0.056848244,-0.056848251
-0.056506356,4.04047E-06,0.056506353,0.056506342,6.79195E-07,0.056506345,-0.056506352
-0.056251942,3.96114E-06,0.056251939,0.056251928,6.76234E-07,0.056251931,-0.056251938
-0.056078666,3.8737E-06,0.056078664,0.056078653,6.78047E-07,0.056078656,-0.056078662
-0.055980327,3.7787E-06,0.055980325,0.055980314,6.84319E-07,0.055980317,-0.055980324
-0.05595087,3.6767E-06,0.055950868,0.055950857,6.94741E-07,0.05595086,-0.055950867
-0.055984385,3.56823E-06,0.055984382,0.055984371,7.09013E-07,0.055984374,-0.055984381
-0.056075107,3.45383E-06,0.056075105,0.056075094,7.2684E-07,0.056075097,-0.056075104
-0.056217419,3.33402E-06,0.056217417,0.056217406,7.47937E-07,0.056217409,-0.056217415
-0.056405847,3.20929E-06,0.056405845,0.056405834,7.72021E-07,0.056405837,-0.056405844
-0.056635065,3.08013E-06,0.056635063,0.056635052,7.98819E-07,0.056635055,-0.056635062
-0.056899891,2.94703E-06,0.056899889,0.056899878,8.2806E-07,0.056899881,-0.056899888
-0.05719529,2.81044E-06,0.057195288,0.057195277,8.59486E-07,0.05719528,-0.057195287
-0.057516372,2.67082E-06,0.057516369,0.057516358,8.9284E-07,0.057516361,-0.057516368
-0.057858391,2.52862E-06,0.057858389,0.057858378,9.27878E-07,0.057858381,-0.057858388
-0.05821675,2.38426E-06,0.058216748,0.058216737,9.64358E-07,0.05821674,-0.058216747
-0.058586996,2.23816E-06,0.058586994,0.058586983,1.00205E-06,0.058586986,-0.058586993
-0.058964822,2.09073E-06,0.058964819,0.058964808,1.04072E-06,0.058964811,-0.058964819
-0.059346065,1.94235E-06,0.059346062,0.059346051,1.08015E-06,0.059346055,-0.059346062
-0.05972671,1.79342E-06,0.059726707,0.059726696,1.12013E-06,0.059726699,-0.059726707
-0.060102886,1.64431E-06,0.060102884,0.060102872,1.16046E-06,0.060102876,-0.060102883
-0.06047087,1.49536E-06,0.060470867,0.060470856,1.20093E-06,0.06047086,-0.060470867
-0.060827082,1.34694E-06,0.060827079,0.060827068,1.24136E-06,0.060827072,-0.060827079
-0.061168089,1.19938E-06,0.061168086,0.061168075,1.28156E-06,0.061168079,-0.061168086
-0.061490603,1.05299E-06,0.0614906,0.061490589,1.32135E-06,0.061490593,-0.0614906
-0.061791483,9.08093E-07,0.06179148,0.061791469,1.36057E-06,0.061791473,-0.061791481
-0.062067733,7.64985E-07,0.06206773,0.062067719,1.39904E-06,0.062067723,-0.06206773
-0.062316501,6.23952E-07,0.062316498,0.062316487,1.43662E-06,0.062316491,-0.062316499
-0.062535084,4.85268E-07,0.062535081,0.06253507,1.47315E-06,0.062535074,-0.062535082
-0.062720922,3.49197E-07,0.062720919,0.062720908,1.50848E-06,0.062720912,-0.062720919
-0.062871601,2.15991E-07,0.062871598,0.062871587,1.54249E-06,0.062871592,-0.062871599
-0.062984855,8.58859E-08,0.062984852,0.062984841,1.57504E-06,0.062984845,-0.062984853
-0.06305856,-4.08889E-08,0.063058557,0.063058546,1.606E-06,0.06305855,-0.063058558
-0.063090741,-1.64119E-07,0.063090738,0.063090727,1.63528E-06,0.063090731,-0.063090739
-0.063079566,-2.836E-07,0.063079563,0.063079552,1.66274E-06,0.063079557,-0.063079564
-0.063023351,-3.99141E-07,0.063023348,0.063023337,1.68831E-06,0.063023342,-0.063023349
-0.062920557,-5.10563E-07,0.062920554,0.062920543,1.71187E-06,0.062920547,-0.062920555
-0.062769789,-6.17698E-07,0.062769786,0.062769775,1.73335E-06,0.062769779,-0.062769787
-0.0625698,-7.2039E-07,0.062569796,0.062569785,1.75265E-06,0.06256979,-0.062569798
-0.062319487,-8.18496E-07,0.062319483,0.062319472,1.76972E-06,0.062319477,-0.062319485
-0.062017894,-9.11885E-07,0.06201789,0.062017879,1.78447E-06,0.062017884,-0.062017892
-0.061664209,-1.00044E-06,0.061664206,0.061664195,1.79686E-06,0.0616642,-0.061664207
-0.061257768,-1.08405E-06,0.061257765,0.061257754,1.80682E-06,0.061257759,-0.061257766
-0.060798051,-1.16262E-06,0.060798047,0.060798037,1.81431E-06,0.060798042,-0.060798049
-0.060284684,-1.23606E-06,0.06028468,0.060284669,1.81929E-06,0.060284675,-0.060284682
-0.059717438,-1.30431E-06,0.059717435,0.059717424,1.82173E-06,0.059717429,-0.059717437
-0.059096232,-1.36731E-06,0.059096228,0.059096218,1.82161E-06,0.059096223,-0.05909623
-0.058421128,-1.42501E-06,0.058421124,0.058421113,1.81889E-06,0.058421119,-0.058421126
-0.057775297,-1.48128E-06,0.057775293,0.057775283,1.81349E-06,0.057775288,-0.057775296
-0.057237186,-1.53983E-06,0.057237182,0.057237172,1.80537E-06,0.057237177,-0.057237184
-0.056799998,-1.60038E-06,0.056799994,0.056799984,1.79467E-06,0.056799989,-0.056799996
-0.056457079,-1.66266E-06,0.056457076,0.056457066,1.78152E-06,0.056457071,-0.056457078
-0.056201924,-1.7264E-06,0.05620192,0.05620191,1.76605E-06,0.056201915,-0.056201922
-0.05602817,-1.79136E-06,0.056028167,0.056028156,1.74839E-06,0.056028161,-0.056028169
-0.055929603,-1.85727E-06,0.0559296,0.05592959,1.72865E-06,0.055929595,-0.055929602
-0.055900154,-1.92389E-06,0.055900151,0.05590014,1.70695E-06,0.055900146,-0.055900153
-0.055933899,-1.99099E-06,0.055933896,0.055933886,1.68341E-06,0.055933891,-0.055933898
-0.056025062,-2.05833E-06,0.056025059,0.056025049,1.65815E-06,0.056025054,-0.056025061
-0.056168012,-2.12569E-06,0.056168008,0.056167998,1.63129E-06,0.056168003,-0.05616801
-0.056357262,-2.19285E-06,0.056357259,0.056357248,1.60292E-06,0.056357253,-0.056357261
-0.056587474,-2.25961E-06,0.056587471,0.05658746,1.57317E-06,0.056587465,-0.056587473
-0.056853454,-2.32575E-06,0.056853451,0.056853441,1.54212E-06,0.056853446,-0.056853453
-0.057150155,-2.3911E-06,0.057150152,0.057150142,1.5099E-06,0.057150147,-0.057150154
-0.057472676,-2.45545E-06,0.057472673,0.057472662,1.47659E-06,0.057472667,-0.057472675
-0.057816261,-2.51863E-06,0.057816257,0.057816247,1.44229E-06,0.057816252,-0.057816259
-0.0581763,-2.58046E-06,0.058176296,0.058176286,1.4071E-06,0.058176291,-0.058176298
-0.05854833,-2.64078E-06,0.058548326,0.058548316,1.37112E-06,0.058548321,-0.058548328
-0.058928033,-2.69943E-06,0.05892803,0.058928019,1.33442E-06,0.058928024,-0.058928031
-0.059311238,-2.75624E-06,0.059311234,0.059311223,1.29711E-06,0.059311228,-0.059311236
-0.059693918,-2.81108E-06,0.059693915,0.059693904,1.25927E-06,0.059693909,-0.059693916
-0.060072194,-2.8638E-06,0.060072191,0.06007218,1.22099E-06,0.060072185,-0.060072193
-0.060442333,-2.91426E-06,0.06044233,0.060442318,1.18233E-06,0.060442323,-0.060442331
-0.060800746,-2.96233E-06,0.060800743,0.060800731,1.1434E-06,0.060800736,-0.060800744
-0.061143991,-3.0079E-06,0.061143988,0.061143976,1.10426E-06,0.061143981,-0.061143989
-0.061468773,-3.05084E-06,0.061468769,0.061468758,1.06499E-06,0.061468763,-0.061468771
-0.061771941,-3.09106E-06,0.061771937,0.061771925,1.02566E-06,0.06177193,-0.061771939
-0.062050491,-3.12844E-06,0.062050487,0.062050476,9.86351E-07,0.062050481,-0.062050489
-0.062301565,-3.1629E-06,0.062301562,0.06230155,9.47119E-07,0.062301555,-0.062301563
-0.062522452,-3.19435E-06,0.062522448,0.062522436,9.08035E-07,0.062522441,-0.062522449
-0.062710584,-3.22271E-06,0.06271058,0.062710568,8.69165E-07,0.062710573,-0.062710581
-0.062863541,-3.2479E-06,0.062863538,0.062863526,8.30569E-07,0.062863531,-0.062863539
-0.06297905,-3.26985E-06,0.062979047,0.062979035,7.92308E-07,0.06297904,-0.062979048
-0.063054982,-3.28851E-06,0.063054979,0.063054966,7.54435E-07,0.063054971,-0.06305498
-0.063089354,-3.30382E-06,0.063089351,0.063089338,7.17007E-07,0.063089343,-0.063089352
-0.063080331,-3.31573E-06,0.063080327,0.063080314,6.80073E-07,0.063080319,-0.063080328
-0.06302622,-3.3242E-06,0.063026217,0.063026204,6.43688E-07,0.063026209,-0.063026218
-0.062925479,-3.3292E-06,0.062925476,0.062925463,6.07899E-07,0.062925468,-0.062925476
-0.062776708,-3.33069E-06,0.062776705,0.062776692,5.72753E-07,0.062776697,-0.062776705
-0.062578655,-3.32867E-06,0.062578651,0.062578638,5.3829E-07,0.062578643,-0.062578652
-0.062330212,-3.32312E-06,0.062330209,0.062330196,5.04552E-07,0.062330201,-0.06233021
-0.06203042,-3.31402E-06,0.062030417,0.062030404,4.71575E-07,0.062030409,-0.062030418
-0.061678464,-3.30138E-06,0.061678461,0.061678447,4.394E-07,0.061678452,-0.061678461
-0.061273674,-3.2852E-06,0.061273671,0.061273658,4.08062E-07,0.061273662,-0.061273671
-0.060815528,-3.26551E-06,0.060815525,0.060815512,3.77594E-07,0.060815516,-0.060815525
-0.060303649,-3.24231E-06,0.060303646,0.060303632,3.48023E-07,0.060303637,-0.060303646
-0.059737806,-3.21564E-06,0.059737802,0.059737789,3.19374E-07,0.059737794,-0.059737803
-0.059117913,-3.18553E-06,0.05911791,0.059117897,2.9167E-07,0.059117901,-0.05911791
-0.058444032,-3.15202E-06,0.058444029,0.058444016,2.64935E-07,0.058444021,-0.058444029
-0.057799286,-3.11609E-06,0.057799283,0.05779927,2.42752E-07,0.057799275,-0.057799283
-0.05726208,-3.07877E-06,0.057262077,0.057262064,2.28376E-07,0.057262069,-0.057262077
-0.056825626,-3.0401E-06,0.056825623,0.056825609,2.21366E-07,0.056825614,-0.056825623
-0.056483277,-3.00019E-06,0.056483274,0.056483261,2.21292E-07,0.056483266,-0.056483274
-0.056228537,-2.95908E-06,0.056228534,0.056228521,2.2773E-07,0.056228525,-0.056228534
-0.056055051,-2.91685E-06,0.056055048,0.056055035,2.40267E-07,0.05605504,-0.056055048
-0.055956613,-2.87358E-06,0.05595661,0.055956597,2.58498E-07,0.055956601,-0.05595661
-0.05592716,-2.82932E-06,0.055927157,0.055927144,2.82024E-07,0.055927149,-0.055927157
-0.055960778,-2.78415E-06,0.055960775,0.055960762,3.1046E-07,0.055960767,-0.055960775
-0.056051697,-2.73813E-06,0.056051694,0.056051681,3.43428E-07,0.056051685,-0.056051694
-0.056194292,-2.69132E-06,0.056194289,0.056194276,3.8056E-07,0.056194281,-0.056194289
-0.056383085,-2.64379E-06,0.056383082,0.056383069,4.21492E-07,0.056383074,-0.056383082
-0.056612745,-2.59559E-06,0.056612741,0.056612729,4.65871E-07,0.056612733,-0.056612742
-0.056878083,-2.5468E-06,0.05687808,0.056878067,5.13352E-07,0.056878072,-0.05687808
-0.05717406,-2.49747E-06,0.057174057,0.057174044,5.636E-07,0.057174048,-0.057174057
-0.05749578,-2.44767E-06,0.057495777,0.057495764,6.16287E-07,0.057495769,-0.057495777
-0.057838494,-2.39745E-06,0.057838491,0.057838478,6.71094E-07,0.057838483,-0.057838491
-0.058197599,-2.34688E-06,0.058197596,0.058197583,7.27713E-07,0.058197588,-0.058197596
-0.058568638,-2.296E-06,0.058568634,0.058568621,7.85842E-07,0.058568626,-0.058568635
-0.058947297,-2.24488E-06,0.058947294,0.058947281,8.4519E-07,0.058947285,-0.058947294
-0.059329411,-2.19357E-06,0.059329408,0.059329395,9.05474E-07,0.0593294,-0.059329408
-0.059710961,-2.14212E-06,0.059710957,0.059710944,9.6642E-07,0.059710949,-0.059710958
-0.060088071,-2.09059E-06,0.060088067,0.060088054,1.02776E-06,0.060088059,-0.060088068
-0.060457013,-2.03901E-06,0.060457009,0.060456996,1.08925E-06,0.060457001,-0.06045701
-0.060814203,-1.98744E-06,0.0608142,0.060814187,1.15063E-06,0.060814191,-0.0608142
-0.061156206,-1.93593E-06,0.061156203,0.061156189,1.21167E-06,0.061156194,-0.061156203
-0.06147973,-1.88453E-06,0.061479726,0.061479713,1.27214E-06,0.061479718,-0.061479727
-0.061781628,-1.83327E-06,0.061781625,0.061781611,1.33182E-06,0.061781616,-0.061781625
-0.062058903,-1.78221E-06,0.062058899,0.062058886,1.39049E-06,0.062058891,-0.0620589
-0.062308699,-1.73138E-06,0.062308695,0.062308682,1.44795E-06,0.062308687,-0.062308696
-0.062528309,-1.68083E-06,0.062528305,0.062528292,1.50402E-06,0.062528297,-0.062528306
-0.062715171,-1.6306E-06,0.062715167,0.062715153,1.55849E-06,0.062715158,-0.062715168
-0.062866867,-1.58073E-06,0.062866863,0.06286685,1.61121E-06,0.062866855,-0.062866864
-0.062981128,-1.53125E-06,0.062981124,0.062981111,1.66199E-06,0.062981116,-0.062981125
-0.063055829,-1.4822E-06,0.063055825,0.063055811,1.71069E-06,0.063055816,-0.063055826
-0.06308899,-1.43363E-06,0.063088986,0.063088972,1.75714E-06,0.063088977,-0.063088987
-0.063078778,-1.38555E-06,0.063078774,0.06307876,1.80122E-06,0.063078766,-0.063078775
-0.063023506,-1.33802E-06,0.063023502,0.063023489,1.84278E-06,0.063023494,-0.063023503
-0.062921633,-1.29104E-06,0.062921629,0.062921615,1.88171E-06,0.06292162,-0.06292163
-0.062771761,-1.24467E-06,0.062771757,0.062771743,1.91789E-06,0.062771749,-0.062771758
-0.062572642,-1.19892E-06,0.062572638,0.062572624,1.95122E-06,0.062572629,-0.062572639
-0.062323171,-1.15383E-06,0.062323167,0.062323153,1.98159E-06,0.062323158,-0.062323168
-0.062022389,-1.10941E-06,0.062022385,0.062022371,2.00892E-06,0.062022377,-0.062022386
-0.061669484,-1.06571E-06,0.06166948,0.061669467,2.03314E-06,0.061669472,-0.061669482
-0.06126379,-1.02274E-06,0.061263786,0.061263772,2.05416E-06,0.061263777,-0.061263787
-0.060804784,-9.80526E-07,0.06080478,0.060804766,2.07194E-06,0.060804772,-0.060804781
-0.060292092,-9.39092E-07,0.060292088,0.060292074,2.08642E-06,0.06029208,-0.060292089
-0.059725484,-8.98459E-07,0.05972548,0.059725466,2.09755E-06,0.059725472,-0.059725481
-0.059104877,-8.58646E-07,0.059104873,0.059104859,2.1053E-06,0.059104865,-0.059104874
-0.058430332,-8.19673E-07,0.058430329,0.058430315,2.10963E-06,0.05843032,-0.05843033
-0.057785001,-7.87399E-07,0.057784997,0.057784984,2.11172E-06,0.057784989,-0.057784998
-0.057247311,-7.67205E-07,0.057247307,0.057247294,2.11271E-06,0.057247299,-0.057247309
-0.05681047,-7.58393E-07,0.056810466,0.056810453,2.11262E-06,0.056810458,-0.056810468
-0.056467828,-7.60278E-07,0.056467824,0.056467811,2.11147E-06,0.056467816,-0.056467825
-0.056212881,-7.7219E-07,0.056212877,0.056212864,2.10926E-06,0.056212869,-0.056212878
-0.056039272,-7.93474E-07,0.056039268,0.056039255,2.10601E-06,0.05603926,-0.056039269
-0.055940789,-8.23489E-07,0.055940786,0.055940772,2.10174E-06,0.055940777,-0.055940787
-0.055911367,-8.6161E-07,0.055911363,0.05591135,2.09645E-06,0.055911355,-0.055911364
-0.055945085,-9.07221E-07,0.055945081,0.055945068,2.09016E-06,0.055945073,-0.055945082
-0.05603617,-9.59723E-07,0.056036166,0.056036153,2.08289E-06,0.056036158,-0.056036167
-0.056178993,-1.01853E-06,0.056178989,0.056178976,2.07465E-06,0.056178981,-0.05617899
-0.056368072,-1.08307E-06,0.056368069,0.056368055,2.06545E-06,0.05636806,-0.056368069
-0.056598071,-1.15278E-06,0.056598068,0.056598054,2.05532E-06,0.056598059,-0.056598068
-0.056863799,-1.22714E-06,0.056863796,0.056863782,2.04425E-06,0.056863787,-0.056863796
-0.057160212,-1.30562E-06,0.057160209,0.057160195,2.03227E-06,0.0571602,-0.057160209
-0.057482411,-1.3877E-06,0.057482408,0.057482394,2.01939E-06,0.057482399,-0.057482408
-0.057825644,-1.47288E-06,0.057825641,0.057825626,2.00563E-06,0.057825631,-0.057825641
-0.058185302,-1.56068E-06,0.058185299,0.058185285,1.991E-06,0.05818529,-0.058185299
-0.058556926,-1.65063E-06,0.058556923,0.058556909,1.97552E-06,0.058556914,-0.058556923
-0.0589362,-1.74228E-06,0.058936198,0.058936183,1.9592E-06,0.058936188,-0.058936197
-0.059318956,-1.83518E-06,0.059318953,0.059318938,1.94206E-06,0.059318943,-0.059318952
-0.059701168,-1.92891E-06,0.059701165,0.05970115,1.92411E-06,0.059701155,-0.059701165
-0.060078961,-2.02305E-06,0.060078958,0.060078943,1.90538E-06,0.060078948,-0.060078957
-0.060448602,-2.11719E-06,0.060448599,0.060448584,1.88588E-06,0.060448589,-0.060448598
-0.060806506,-2.21096E-06,0.060806503,0.060806487,1.86563E-06,0.060806493,-0.060806502
-0.061149232,-2.30397E-06,0.06114923,0.061149214,1.84465E-06,0.061149219,-0.061149229
-0.061473488,-2.39588E-06,0.061473485,0.061473469,1.82296E-06,0.061473475,-0.061473485
-0.061776125,-2.48634E-06,0.061776122,0.061776106,1.80057E-06,0.061776111,-0.061776121
-0.06205414,-2.57501E-06,0.062054138,0.062054121,1.77751E-06,0.062054127,-0.062054136
-0.062304678,-2.66159E-06,0.062304676,0.062304659,1.7538E-06,0.062304664,-0.062304674
-0.062525028,-2.74577E-06,0.062525026,0.062525009,1.72945E-06,0.062525014,-0.062525024
-0.062712626,-2.82726E-06,0.062712623,0.062712606,1.70449E-06,0.062712612,-0.062712622
-0.062865052,-2.9058E-06,0.06286505,0.062865033,1.67893E-06,0.062865038,-0.062865048
-0.062980035,-2.98111E-06,0.062980033,0.062980016,1.65279E-06,0.062980021,-0.062980031
-0.063055447,-3.05296E-06,0.063055445,0.063055428,1.62611E-06,0.063055433,-0.063055443
-0.063089308,-3.12112E-06,0.063089306,0.063089288,1.59889E-06,0.063089294,-0.063089304
-0.063079782,-3.18536E-06,0.06307978,0.063079762,1.57117E-06,0.063079768,-0.063079778
-0.06302518,-3.24549E-06,0.063025178,0.063025161,1.54296E-06,0.063025166,-0.063025176
-0.06292396,-3.30131E-06,0.062923958,0.06292394,1.51429E-06,0.062923945,-0.062923956
-0.062774722,-3.35265E-06,0.06277472,0.062774702,1.48519E-06,0.062774708,-0.062774718
-0.062576217,-3.39935E-06,0.062576215,0.062576197,1.45566E-06,0.062576203,-0.062576213
-0.062327338,-3.44126E-06,0.062327336,0.062327318,1.42575E-06,0.062327324,-0.062327334
-0.062027126,-3.47825E-06,0.062027124,0.062027106,1.39547E-06,0.062027111,-0.062027122
-0.061674766,-3.5102E-06,0.061674765,0.061674746,1.36484E-06,0.061674752,-0.061674762
-0.061269592,-3.537E-06,0.06126959,0.061269572,1.33389E-06,0.061269577,-0.061269587
-0.060811079,-3.55857E-06,0.060811078,0.060811059,1.30265E-06,0.060811065,-0.060811075
-0.060298854,-3.57483E-06,0.060298852,0.060298834,1.27114E-06,0.060298839,-0.06029885
-0.059732684,-3.58571E-06,0.059732683,0.059732664,1.23938E-06,0.05973267,-0.05973268
-0.059112487,-3.59117E-06,0.059112485,0.059112467,1.2074E-06,0.059112472,-0.059112482
-0.058438322,-3.59118E-06,0.05843832,0.058438302,1.17523E-06,0.058438308,-0.058438318
-0.057793325,-3.58067E-06,0.057793324,0.057793306,1.14555E-06,0.057793311,-0.057793321
-0.057255912,-3.55518E-06,0.05725591,0.057255892,1.12082E-06,0.057255897,-0.057255907
-0.05681929,-3.51555E-06,0.056819289,0.056819271,1.10078E-06,0.056819276,-0.056819286
-0.056476814,-3.46259E-06,0.056476813,0.056476795,1.08515E-06,0.0564768,-0.05647681
-0.056221983,-3.39714E-06,0.056221982,0.056221964,1.07366E-06,0.056221969,-0.056221979
-0.056048442,-3.31996E-06,0.056048441,0.056048423,1.06607E-06,0.056048428,-0.056048438
-0.055949982,-3.23186E-06,0.05594998,0.055949963,1.06211E-06,0.055949968,-0.055949978
-0.055920539,-3.13358E-06,0.055920537,0.05592052,1.06154E-06,0.055920525,-0.055920535
-0.055954196,-3.02587E-06,0.055954195,0.055954177,1.06412E-06,0.055954183,-0.055954192
-0.056045182,-2.90945E-06,0.05604518,0.056045163,1.06961E-06,0.056045168,-0.056045178
-0.056187871,-2.78504E-06,0.056187869,0.056187852,1.07779E-06,0.056187857,-0.056187866
-0.056376782,-2.65333E-06,0.05637678,0.056376763,1.08842E-06,0.056376768,-0.056376778
-0.056606582,-2.515E-06,0.05660658,0.056606563,1.10129E-06,0.056606568,-0.056606577
-0.056872082,-2.37072E-06,0.05687208,0.056872063,1.11617E-06,0.056872068,-0.056872078
